編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPWOMLLLKIPFFBG98EA,28,87.29,住家用,鋼筋混凝土造,81年12月11日,五層,五層
RPWOMLLLKIPFFBG98EA,28,7.86,共有部分,鋼筋混凝土造,81年12月11日,五層,
RPQNMLQKKIPFFBG58DA,30,164.67,住家用,鋼筋混凝土造,80年5月15日,三層,一層 二層 三層
RPVOMLPKKIPFFAG98DA,26,69.87,住家用,鋼筋混凝土造,83年8月19日,七層,一層
RPVOMLPKKIPFFAG98DA,26,18.06,見其他登記事項,鋼筋混凝土造,83年8月19日,七層,
RPVOMLPKKIPFFAG98DA,26,1.65,共有部份,鋼筋混凝土造,83年8月19日,七層,
RPRNMLSKKIPFFAG88EA,6,41.31,見其他登記事項,見其他登記事項,103年9月23日,一層,一層
RPTNMLSKKIPFFAG09EA,22,95.75,住家用,鋼筋混凝土造,88年3月17日,六層,三層
RPTNMLSKKIPFFAG09EA,22,23.58,見其他登記事項,鋼筋混凝土造,88年3月17日,六層,
RPTNMLSKKIPFFAG09EA,22,12.72,見其他登記事項,鋼筋混凝土造,88年3月17日,六層,
RPSNMLSKKIPFFAG88DA,30,121.20,住家用,鋼筋混凝土造,80年4月10日,五層,一層 二層
RPTQMLSKKIPFFBG76DA,11,40.52,見其他登記事項,鋼筋混凝土造,98年12月3日,九層,三層
RPTQMLSKKIPFFBG76DA,11,23.29,見其他登記事項,鋼筋混凝土造,98年12月3日,九層,
RPTQMLSKKIPFFBG76DA,11,1.66,見其他登記事項,鋼筋混凝土造,98年12月3日,九層,
RPTQMLSKKIPFFBG76DA,11,6.02,見其他登記事項,鋼筋混凝土造,98年12月3日,九層,
RPPPMLSKKIPFFBG88DA,23,45.09,住家用,鋼筋混凝土造,86年9月3日,八層,七層
RPPPMLSKKIPFFBG88DA,23,23.16,共有部份,鋼筋混凝土造,86年9月3日,八層,
RPWNMLLJKIPFFAG48DA,24,76.32,住家用,鋼筋混凝土造,85年6月7日,十九層,三層
RPWNMLLJKIPFFAG48DA,24,4.29,共有部份,鋼筋混凝土造,85年6月7日,十九層,
RPWNMLLJKIPFFAG48DA,24,18.51,共有部份,鋼筋混凝土造,85年6月7日,十九層,
RPROMLQKKIPFFAG68DA,1,49.87,見其他登記事項,鋼筋混凝土造,108年7月11日,十三層,七層
RPROMLQKKIPFFAG68DA,1,24.39,共有部份,鋼筋混凝土造,108年7月11日,十三層,
RPROMLQKKIPFFAG68DA,1,37.22,見其他登記事項,鋼筋混凝土造,108年7月11日,十三層,
RPUNMLKKKIPFFBG38DA,,204.72,住家用,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層
RPUOMLLJKIPFFAG38DA,28,198.94,住商用,鋼筋混凝土造,81年11月27日,四層,一層 二層 三層 四層 騎樓
RPSNMLRLJIPFFAG78DA,4,211.70,農舍,鋼筋混凝土造,105年7月12日,三層,一層 二層 三層
RPQNMLLLKIPFFAG08DA,12,187.23,見其他登記事項,鋼筋混凝土造,97年12月15日,三層,一層 二層 三層
RPUPMLLLKIPFFAG68DA,3,75.88,見其他登記事項,鋼筋混凝土造,106年9月8日,七層,六層
RPUPMLLLKIPFFAG68DA,3,38.40,見其他登記事項,鋼筋混凝土造,106年9月8日,七層,
RPWNMLQLJIPFFAG09DA,39,122.20,住家用,鋼筋混凝土加強磚造,70年11月18日,二層,一層 二層 騎樓
RPVPMLLLKIPFFAG78DA,1,227.86,住家用,鋼筋混凝土造,108年9月2日,三層,一層 二層 三層 見其他登記事項
RPXOMLLLKIPFFBG98DA,44,44.39,住家用,鋼筋混凝土加強磚造,65年9月27日,一層,一層
RPSPMLLLKIPFFBG58DA,38,23.12,住家用,鋼筋混凝土造,71年10月22日,五層,二層
RPSPMLLLKIPFFBG58DA,38,4.44,共有部份,鋼筋混凝土造,71年10月22日,五層,
RPTNMLMLKIPFFBG58DA,6,47.60,見其他登記事項,鋼筋混凝土造,103年12月18日,五層,五層
RPTNMLMLKIPFFBG58DA,6,27.93,見其他登記事項,鋼筋混凝土造,103年12月18日,五層,
RPRPMLLLKIPFFBG48DA,38,26.85,住家用,鋼筋混凝土造,71年10月22日,五層,二層
RPRPMLLLKIPFFBG48DA,38,5.04,共有部份,鋼筋混凝土造,71年10月22日,五層,
RPVQMLSKKIPFFBG96DA,41,99.28,住家用,鋼筋混凝土加強磚造,68年8月16日,二層,一層 二層
RPQOMLKKKIPFFBG08DA,,188.34,住家用,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層
RPUOMLRKKIPFFAG09DA,6,289.41,農舍,鋼筋混凝土造,103年9月17日,三層,一層 二層 三層 見其他登記事項
RPQOMLRKKIPFFAG68DA,25,39.53,住家用,鋼筋混凝土造,85年2月16日,八層,一層
RPQOMLRKKIPFFAG68DA,25,17.41,見其他登記事項,鋼筋混凝土造,85年2月16日,八層,
RPTOMLRKKIPFFAG98DA,,278.22,農舍,鋼筋混凝土造,109年11月4日,二層,一層 二層
RPPOMLQKKIPFFAG48DA,1,59.42,見其他登記事項,鋼筋混凝土造,108年7月11日,十三層,九層
RPPOMLQKKIPFFAG48DA,1,29.06,共有部份,鋼筋混凝土造,108年7月11日,十三層,
RPPOMLQKKIPFFAG48DA,1,37.22,見其他登記事項,鋼筋混凝土造,108年7月11日,十三層,
RPSNMLRKKIPFFBG88DA,7,192.20,住家用,鋼筋混凝土造,103年1月3日,三層,一層 二層 三層
RPOOMLMLKIPFFBG28EA,,95.54,見其他登記事項,鋼筋混凝土造,109年6月12日,三層,三層
RPOOMLMLKIPFFBG28EA,,26.37,見其他登記事項,鋼筋混凝土造,109年6月12日,三層,
RPTPMLSKKIPFFBG76EA,26,33.83,住家用,鋼筋混凝土造,83年12月12日,十四層,七層
RPTPMLSKKIPFFBG76EA,26,17.78,共有部分,鋼筋混凝土造,83年12月12日,十四層,
RPTNMLLLKIPFFAG48EA,24,15.12,見其他登記事項,鋼筋混凝土造,85年11月9日,十三層,
RPTNMLLLKIPFFAG48EA,24,9.01,見其他登記事項,鋼筋混凝土造,85年11月9日,十三層,
RPTNMLLLKIPFFAG48EA,24,.04,見其他登記事項,鋼筋混凝土造,85年11月9日,十三層,
RPTNMLLLKIPFFAG48EA,24,11.97,見其他登記事項,鋼筋混凝土造,85年11月9日,十三層,
RPTNMLLLKIPFFAG48EA,24,.23,商業用,鋼筋混凝土造,85年11月9日,十三層,
RPTNMLLLKIPFFAG48EA,24,84.76,住家用,鋼筋混凝土造,85年11月9日,十三層,七層
RPPOMLSKKIPFFBG78DA,3,77.54,見其他登記事項,鋼筋混凝土造,106年7月24日,九層,四層
RPPOMLSKKIPFFBG78DA,3,87.13,見其他登記事項,鋼筋混凝土造,106年7月24日,九層,
RPPNMLLLKIPFFBG08DA,27,245.48,見其他登記事項,鋼筋混凝土造,82年9月20日,四層,一層 二層 三層 四層
RPTNMLMLKIPFFBG68EA,12,74.71,見其他登記事項,鋼筋混凝土造,97年11月7日,十層,三層
RPTNMLMLKIPFFBG68EA,12,57.56,共有部份,鋼筋混凝土造,97年11月7日,十層,
RPTNMLMLKIPFFBG68EA,12,6.19,共有部份,鋼筋混凝土造,97年11月7日,十層,
RPUOMLMLKIPFFAG78EA,22,27.55,住家用,鋼筋混凝土造,88年1月28日,十四層,十層
RPUOMLMLKIPFFAG78EA,22,20.06,見其他登記事項,鋼筋混凝土造,88年1月28日,十四層,
RPPPMLLLKIPFFBG28DA,7,307.94,見其他登記事項,鋼筋混凝土造,103年3月12日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLSKKIPFFAG66EA,49,96.67,住家用,鋼筋混凝土加強磚造,61年2月26日,二層,一層 二層
RPROMLMLKIPFFBG48DA,13,220.48,見其他登記事項,鋼筋混凝土造,97年5月23日,三層,一層 二層 三層 騎樓 地下一層
RPPNMLLLKIPFFAG08EA,44,84.50,住家用,見其他登記事項,65年9月16日,二層,一層 二層
RPROMLMLKIPFFAG38DA,23,330.85,農舍,鋼筋混凝土造,87年3月11日,三層,一層 二層 三層
RPOOMLMLKIPFFAG18EA,4,192.90,住家用,鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 見其他登記事項
RPRNMLMLKIPFFAG38EA,37,102.00,住家用,鋼筋混凝土造,72年6月7日,五層,一層 騎樓
RPQOMLMLKIPFFBG38DA,40,96.86,住家用,鋼筋混凝土加強磚造,69年12月13日,二層,一層 二層
RPTOMLMLKIPFFAG58DA,40,101.58,住家用,鋼筋混凝土加強磚造,69年7月2日,二層,一層 二層
RPSOMLMLKIPFFAG48DA,11,170.69,住家用,鋼筋混凝土造,99年1月28日,三層,一層 二層 三層
RPXNMLMLKIPFFBG98DA,24,209.70,住家用,鋼筋混凝土造,85年7月22日,三層,一層 二層 三層
RPQNMLTKKIPFFAG78DA,11,36.24,農舍,鋼筋混凝土造,98年6月10日,一層,一層
RPRNMLTKKIPFFAG88DA,26,31.87,住家用,鋼筋混凝土造,84年3月11日,五層,四層
RPRNMLTKKIPFFAG88DA,26,31.87,住家用,鋼筋混凝土造,84年3月11日,五層,四層
RPRNMLTKKIPFFAG88DA,26,1.34,見其他登記事項,鋼筋混凝土造,84年3月11日,五層,
RPRNMLTKKIPFFAG88DA,26,1.34,見其他登記事項,鋼筋混凝土造,84年3月11日,五層,
RPRNMLTKKIPFFAG88DA,26,6.55,共有部分,鋼筋混凝土造,84年3月11日,五層,
RPRNMLTKKIPFFAG88DA,26,6.55,共有部分,鋼筋混凝土造,84年3月11日,五層,
RPXOMLOKKIPFFAG09DA,2,98.71,見其他登記事項,鋼筋混凝土造,108年1月22日,十層,一層 二層 夾層
RPXOMLOKKIPFFAG09DA,2,84.99,見其他登記事項,鋼筋混凝土造,108年1月22日,十層,
RPSNMLNLKIPFFAG48DA,25,190.99,見其他登記事項,鋼筋混凝土造,83年5月10日,三層,一層 二層 三層 夾層
RPPNMLNLKIPFFAG18DA,27,163.09,住家用,鋼筋混凝土造,82年12月28日,三層,一層 二層 三層
RPXNMLNLKIPFFAG98DA,26,13.33,見其他登記事項,鋼筋混凝土造,84年3月7日,九層,
RPXNMLNLKIPFFAG98DA,26,37.51,見其他登記事項,鋼筋混凝土造,84年3月7日,九層,一層
RPXNMLLKKIPFFBG78DA,12,29.33,見其他登記事項,鋼筋混凝土造,97年7月29日,十層,四層
RPXNMLLKKIPFFBG78DA,12,16.98,共有部份,鋼筋混凝土造,97年7月29日,十層,
RPXNMLLKKIPFFBG78DA,12,3.64,共有部份,鋼筋混凝土造,97年7月29日,十層,
RPROMLLLKIPFFAG28DA,4,167.74,住家用,鋼筋混凝土造,105年11月11日,三層,一層 二層 三層 見其他登記事項
RPTPMLLLKIPFFAG58DA,26,79.34,住家用,鋼筋混凝土造,84年3月31日,十二層,十二層
RPTPMLLLKIPFFAG58DA,26,7.62,見其他登記事項,鋼筋混凝土造,84年3月31日,十二層,
RPTPMLLLKIPFFAG58DA,26,11.77,見其他登記事項,鋼筋混凝土造,84年3月31日,十二層,
RPTPMLLLKIPFFAG58DA,26,.04,見其他登記事項,鋼筋混凝土造,84年3月31日,十二層,
RPQNMLPJKIPFFAG28DA,24,100.29,住家用,鋼筋混凝土造,85年6月17日,五層,三層
RPQNMLPJKIPFFAG28DA,24,14.60,共有部份,鋼筋混凝土造,85年6月17日,五層,
RPUNMLNLKIPFFBG78DA,25,56.87,住家用,鋼筋混凝土造,85年2月15日,七層,五層
RPUNMLNLKIPFFBG78DA,25,13.23,共有部份,鋼筋混凝土造,85年2月15日,七層,
RPSNMLLKKIPFFAG18DA,24,36.46,住家用,鋼筋混凝土造,85年8月30日,十二層,十一層
RPSNMLLKKIPFFAG18DA,24,16.19,見其他登記事項,鋼筋混凝土造,85年8月30日,十二層,
RPQPMLLLKIPFFBG38DA,25,56.87,住家用,鋼筋混凝土造,85年2月15日,七層,三層
RPQPMLLLKIPFFBG38DA,25,13.23,共有部份,鋼筋混凝土造,85年2月15日,七層,
RPPPMLMLKIPFFBG38DA,3,247.52,農舍,鋼筋混凝土造,106年12月13日,三層,一層 二層 三層
RPSPMLOKKIPFFAG68DA,,99.24,見其他登記事項,見其他登記事項,109年5月15日,十三層,十層
RPSPMLOKKIPFFAG68DA,,63.62,見其他登記事項,見其他登記事項,109年5月15日,十三層,
RPSPMLOKKIPFFAG68DA,,27.92,見其他登記事項,見其他登記事項,109年5月15日,十三層,
RPWNMLNLKIPFFBG98DA,8,274.62,見其他登記事項,鋼筋混凝土造,102年1月21日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLNLKIPFFBG48EA,41,102.08,住家用,鋼筋混凝土加強磚造,68年8月17日,二層,一層 二層
RPROMLNLKIPFFBG68EA,42,103.61,住家用,鋼筋混凝土加強磚造,68年3月14日,二層,一層 二層
RPOOMLNLKIPFFBG28DA,45,159.02,住商用,鋼筋混凝土加強磚造,65年1月26日,三層,一層 二層 三層 騎樓
RPQOMLNLKIPFFBG58EA,27,79.37,住家用,鋼筋混凝土造,82年8月21日,五層,一層
RPQOMLNLKIPFFBG58EA,27,22.02,共有部分,鋼筋混凝土造,82年8月21日,五層,
RPRNMLQKKIPFFBG68DA,9,160.36,住家用,鋼筋混凝土造,101年1月3日,三層,一層 二層 三層
RPTOMLPKKIPFFBG88DA,6,171.19,見其他登記事項,鋼筋混凝土造,103年12月26日,三層,一層 二層 三層 見其他登記事項
RPSNMLRJKIPFFBG78DA,23,.07,見其他登記事項,鋼筋混凝土造,86年12月26日,十三層,一層
RPSNMLRJKIPFFBG78DA,23,38.53,住家用,鋼筋混凝土造,86年12月26日,十三層,三層
RPSNMLRJKIPFFBG78DA,23,.01,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPSNMLRJKIPFFBG78DA,23,7.76,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPSNMLRJKIPFFBG78DA,23,1.02,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPSNMLRJKIPFFBG78DA,23,.01,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPSNMLRJKIPFFBG78DA,23,7.74,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPSNMLRJKIPFFBG78DA,23,9.36,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPRNMLSJKIPFFBG78DA,8,38.89,見其他登記事項,鋼筋混凝土造,101年7月17日,五層,三層
RPRNMLSJKIPFFBG78DA,8,18.46,見其他登記事項,鋼筋混凝土造,101年7月17日,五層,
RPRNMLSJKIPFFBG78DA,8,4.83,見其他登記事項,鋼筋混凝土造,101年7月17日,五層,
RPWOMLMLKIPFFBG09EA,,213.64,住家用,鋼筋混凝土造,109年10月19日,三層,一層 二層 三層
RPVOMLMLKIPFFBG98EA,,208.08,住家用,鋼筋混凝土造,109年10月19日,三層,一層 二層 三層
RPQPMLMLKIPFFBG48DA,3,51.99,見其他登記事項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,十九層
RPQPMLMLKIPFFBG48DA,3,41.72,見其他登記事項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPTOMLMLKIPFFBG78EA,,218.76,住家用,鋼筋混凝土造,109年10月19日,三層,一層 二層 三層
RPWNMLPLKIPFFBG56DA,27,81.91,住家用,鋼筋混凝土造,82年8月21日,五層,四層
RPWNMLPLKIPFFBG56DA,27,20.65,共有部分,鋼筋混凝土造,82年8月21日,五層,
RPUOMLMLKIPFFBG88EA,,200.82,住家用,鋼筋混凝土造,109年10月19日,三層,一層 二層 三層
RPUOMLOLKIPFFBG98DA,25,105.43,住家用,鋼筋混凝土造,84年10月2日,七層,三層
RPUOMLOLKIPFFBG98DA,25,10.88,共有部分,鋼筋混凝土造,84年10月2日,八層,
RPUOMLOLKIPFFBG98DA,25,36.43,共有部分,鋼筋混凝土造,84年10月2日,八層,
RPROMLOLKIPFFBG68DA,16,46.79,見其他登記事項,鋼筋混凝土造,93年5月24日,八層,六層
RPROMLOLKIPFFBG68DA,16,30.52,見其他登記事項,鋼筋混凝土造,93年5月24日,八層,
RPOOMLPLKIPFFBG48DA,23,167.85,見其他登記事項,鋼筋混凝土造,86年11月3日,四層,一層 二層 三層 四層
RPTOMLNLKIPFFBG78DA,3,279.00,見其他登記事項,鋼筋混凝土造,105年11月7日,三層,一層 二層 三層 見其他登記事項
RPOOMLOLKIPFFBG38DA,6,47.54,見其他登記事項,鋼筋混凝土造,103年12月18日,五層,五層
RPOOMLOLKIPFFBG38DA,6,27.93,見其他登記事項,鋼筋混凝土造,103年12月18日,五層,
RPPNMLOLKIPFFBG38DA,26,36.23,住家用,鋼筋混凝土造,84年1月10日,七層,七層
RPPNMLOLKIPFFBG38DA,26,19.67,共有部分,鋼筋混凝土造,84年1月10日,七層,
RPWNMLOLKIPFFAG98DA,26,36.78,住家用,鋼筋混凝土造,83年8月2日,八層,五層
RPWNMLOLKIPFFAG98DA,26,36.78,住家用,鋼筋混凝土造,83年8月2日,八層,五層
RPWNMLOLKIPFFAG98DA,26,10.15,見其他登記事項,鋼筋混凝土造,83年8月2日,八層,
RPWNMLOLKIPFFAG98DA,26,10.15,見其他登記事項,鋼筋混凝土造,83年8月2日,八層,
RPQOMLOLKIPFFBG58DA,41,130.83,住家用,鋼筋混凝土加強磚造,68年8月17日,三層,一層 二層 三層 騎樓
RPPOMLNLKIPFFAG28DA,43,102.69,住家用,鋼筋混凝土加強磚造,66年6月29日,二層,一層 二層
TPQNMLPLKIPFFAG68DA,5,115.42,農舍,鋼筋混凝土造,104年7月24日,二層,一層 二層
RPTNMLKMIIPFFBG28DA,2,36.30,見其他登記事項,鋼筋混凝土造,108年2月13日,十層,四層
RPTNMLKMIIPFFBG28DA,2,43.38,見其他登記事項,鋼筋混凝土造,108年2月13日,十層,
SPQNMLPLKIPFFAG58DA,5,115.42,農舍,鋼筋混凝土造,104年7月24日,二層,一層 二層
RPQNMLPLKIPFFAG48DA,5,115.42,農舍,鋼筋混凝土造,104年7月24日,二層,一層 二層
RPRNMLOLKIPFFAG48DA,39,104.08,住家用,加強磚造,70年12月4日,二層,一層 二層
RPTPMLLLKIPFFBG68DA,,33.83,住家用,鋼筋混凝土造,83年12月12日,十四層,四層
RPTPMLLLKIPFFBG68DA,,17.78,共有部分,鋼筋混凝土造,83年12月12日,十四層,
RPVOMLQKKIPFFAG09DA,2,336.55,見其他登記事項,鋼筋混凝土造,107年8月8日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLRKKIPFFAG56DA,,69.11,見其他登記事項,見其他登記事項,109年5月15日,十三層,九層
RPWNMLRKKIPFFAG56DA,,58.19,見其他登記事項,見其他登記事項,109年5月15日,十三層,
RPWNMLRKKIPFFAG56DA,,19.44,見其他登記事項,見其他登記事項,109年5月15日,十三層,
RPSNMLRKKIPFFAG78DA,,99.24,見其他登記事項,見其他登記事項,109年5月15日,十三層,五層
RPSNMLRKKIPFFAG78DA,,109.48,見其他登記事項,見其他登記事項,109年5月15日,十三層,
RPSNMLRKKIPFFAG78DA,,27.91,見其他登記事項,見其他登記事項,109年5月15日,十三層,
RPVNMLRKKIPFFAG09DA,,69.11,見其他登記事項,見其他登記事項,109年5月15日,十三層,八層
RPVNMLRKKIPFFAG09DA,,58.19,見其他登記事項,見其他登記事項,109年5月15日,十三層,
RPVNMLRKKIPFFAG09DA,,19.44,見其他登記事項,見其他登記事項,109年5月15日,十三層,
RPQNMLRKKIPFFAG58DA,1,73.48,見其他登記事項,見其他登記事項,108年9月3日,十二層,四層
RPQNMLRKKIPFFAG58DA,1,47.48,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPQNMLRKKIPFFAG58DA,1,16.77,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPUPMLOKKIPFFAG88DA,,69.11,見其他登記事項,見其他登記事項,109年5月15日,十三層,五層
RPUPMLOKKIPFFAG88DA,,58.19,見其他登記事項,見其他登記事項,109年5月15日,十三層,
RPUPMLOKKIPFFAG88DA,,19.44,見其他登記事項,見其他登記事項,109年5月15日,十三層,
RPTNMLRKKIPFFAG88DA,,99.24,見其他登記事項,見其他登記事項,109年5月15日,十三層,七層
RPTNMLRKKIPFFAG88DA,,63.62,見其他登記事項,見其他登記事項,109年5月15日,十三層,
RPTNMLRKKIPFFAG88DA,,27.91,見其他登記事項,見其他登記事項,109年5月15日,十三層,
RPOOMLOLKIPFFAG28DA,,336.04,農舍,見其他登記事項,109年11月24日,三層,一層 二層 三層
RPXOMLTJKIPFFAG86DA,1,486.39,農舍,鋼筋混凝土造,108年11月7日,三層,一層 二層 三層 見其他登記事項
RPPNMLOLKIPFFAG28DA,12,343.99,農舍,見其他登記事項,98年3月5日,二層,一層 二層 見其他登記事項
RPTNMLTJKIPFFBG09DA,22,80.79,住家用,鋼筋混凝土造,87年10月21日,五層,四層
RPTNMLTJKIPFFBG09DA,22,11.56,共有部分,鋼筋混凝土造,87年10月21日,五層,
RPUOMLPLKIPFFBG09DA,25,90.61,住家用,鋼筋混凝土造,84年7月15日,八層,七層
RPUOMLPLKIPFFBG09DA,25,8.02,共有部分,鋼筋混凝土造,84年7月15日,八層,
RPUOMLPLKIPFFBG09DA,25,44.52,共有部分,鋼筋混凝土造,84年7月15日,八層,
RPUOMLPLKIPFFAG98DA,37,44.83,住家用,鋼筋混凝土造,72年7月19日,十一層,九層
RPUOMLPLKIPFFAG98DA,37,14.16,見其他登記事項,鋼筋混凝土造,72年7月19日,十一層,
RPUOMLPLKIPFFAG98DA,,3.14,見其他登記事項,鋼筋混凝土造,,十層,
RPPPMLOLKIPFFBG58DA,1,195.71,見其他登記事項,鋼筋混凝土造,109年1月13日,三層,一層 二層 三層 見其他登記事項
RPPNMLSLKIPFFAG68DA,5,379.13,農舍,鋼筋混凝土造,104年7月2日,三層,一層 二層 三層
RPPNMLSLKIPFFAG68DA,6,39.68,見其他登記事項,鋼筋混凝土造,103年7月28日,一層,一層
RPQNMLPLKIPFFBG58DA,,176.50,住家用,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層
RPPNMLPLKIPFFBG48DA,,167.94,住家用,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層
RPRNMLPLKIPFFBG68DA,35,81.12,住家用,鋼筋混凝土造,74年10月29日,六層,三層
RPRNMLPLKIPFFBG68DA,35,7.18,共有部分,鋼筋混凝土造,74年10月29日,六層,
RPWNMLPLKIPFFAG09DA,47,94.73,住家用,鋼筋混凝土加強磚造,63年3月20日,二層,一層 二層
RPVNMLPLKIPFFAG98DA,1,49.87,見其他登記事項,鋼筋混凝土造,108年7月11日,十三層,八層
RPVNMLPLKIPFFAG98DA,1,24.39,共有部分,鋼筋混凝土造,108年7月11日,十三層,
RPVNMLPLKIPFFAG98DA,1,37.22,見其他登記事項,鋼筋混凝土造,108年7月11日,十三層,
RPOOMLPLKIPFFAG48EA,3,178.72,住家用,鋼筋混凝土造,106年8月22日,三層,一層 二層 三層
RPSNMLPLKIPFFAG68DA,,73.78,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPVOMLPLKIPFFBG66EA,28,227.79,住家用,鋼筋混凝土造,81年5月28日,七層,一層
RPVOMLPLKIPFFBG66EA,28,73.20,共有部分,鋼筋混凝土造,81年5月28日,七層,
RPQOMLPLKIPFFBG68DA,27,46.50,住家用,鋼筋混凝土造,82年12月21日,六層,五層
RPQOMLPLKIPFFBG68DA,26,14.06,共有部分,鋼筋混凝土造,83年12月21日,六層,
RPQOMLPLKIPFFBG68DA,,10.55,共有部分,鋼筋混凝土造,,六層,
RPSOMLPLKIPFFBG88DA,22,248.94,住家用,鋼筋混凝土造,87年9月21日,三層,一層 二層 三層
RPTNMLSLKIPFFBG66EA,25,144.32,住家用,鋼筋混凝土造,85年5月13日,四層,三層 四層
RPTNMLSLKIPFFBG66EA,25,15.54,共有部分,鋼筋混凝土造,85年5月13日,四層,
RPSNMLSLKIPFFBG09DA,7,233.57,見其他登記事項,鋼筋混凝土造,102年7月1日,三層,一層 二層 三層 見其他登記事項
RPPOMLPLKIPFFAG58EA,3,182.71,住家用,鋼筋混凝土造,106年8月22日,三層,一層 二層 三層
RPXNMLPLKIPFFBG76EA,27,82.76,見其他登記事項,鋼筋混凝土造,83年4月14日,十二層,十層
RPXNMLPLKIPFFBG76EA,27,52.50,共有部分,鋼筋混凝土造,83年4月14日,十二層,
RPWOMLSLKIPFFBG07EA,16,201.80,住家用,鋼骨鋼筋混凝土造,93年10月22日,三層,一層 二層 三層
RPSNMLTLKIPFFBG66EA,,534.83,見其他登記事項,鋼筋混凝土加強磚造,,一層,一層 騎樓
RPPNMLNLKIPFFBG28DA,1,191.19,住家用,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層
RPUNMLRKKIPFFBG09DA,26,77.64,住家用,鋼筋混凝土造,84年1月25日,八層,三層
RPUNMLRKKIPFFBG09DA,26,14.75,共有部分,鋼筋混凝土造,84年1月25日,八層,
RPUNMLRKKIPFFBG09DA,26,3.93,共有部分,鋼筋混凝土造,84年1月25日,八層,
RPWOMLOLKIPFFBG56DA,5,343.47,住家用,鋼筋混凝土造,105年3月8日,四層,一層 二層 三層 四層
RPUNMLSLKIPFFAG66EA,25,87.12,住家用,鋼筋混凝土造,84年11月22日,七層,五層
RPUNMLSLKIPFFAG66EA,25,12.38,見其他登記事項,鋼筋混凝土造,84年11月22日,七層,
RPUNMLSLKIPFFAG66EA,25,16.91,見其他登記事項,鋼筋混凝土造,84年11月22日,七層,
RPQNMLOLKIPFFBG48DA,24,256.84,住家用,鋼筋混凝土造,85年7月9日,四層,一層 二層 三層 四層 騎樓
RPPOMLSLKIPFFBG88DA,4,312.84,見其他登記事項,鋼筋混凝土造,106年3月13日,三層,一層 二層 三層 見其他登記事項
RPWOMLPLKIPFFBG66DA,44,92.50,住家用,鋼筋混凝土加強磚造,66年2月11日,二層,一層 二層
RPXNMLLLKIPFFBG88DA,1,181.52,住家用,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層
