交易標的,土地區段位置/建物區段門牌,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,屋齡,建物移轉總面積(平方公尺),建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價(元),單價(元/平方公尺),車位總價(元),移轉編號
transaction sign,land sector position building sector house number plate,transaction year month and day,transaction pen number,shifting level,total floor number,building state,room age,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth total price NTD,
土地,福田段961~990地號,1090603,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,740000,11148,0,0077
土地,福田段961~990地號,1090617,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,777000,11151,0,0077
土地,福田段961~990地號,1091210,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1200000,12098,0,0077
房地(土地+建物),彰化縣彰化市建和街89巷1~30號,1090211,土地1建物1車位0,全,三層,透天厝,42,104.4,5,1,2,有,無,6680000,63985,0,0078
房地(土地+建物),建和街89巷1~30號,1091124,土地1建物1車位0,全,三層,透天厝,43,104.4,5,1,2,有,無,7060000,67625,0,0078
房地(土地+建物),彰化縣彰化巿天祥路215巷26弄1~30號,1040825,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),20,85.11999999999999,2,1,2,有,有,2630000,30898,0,0079
房地(土地+建物),天祥路215巷26弄1~30號,1091207,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),25,85.11999999999999,2,1,2,有,無,2700000,31720,0,0079
土地,新宮段271~300地號,1091124,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5650000,151231,0,0080
土地,新宮段271~300地號,1091110,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,16950000,151218,0,0080
土地,鹿盛段601~630地號,1091013,土地1建物0車位0,,,其他,-1,0.0,0,0,0,無,無,1690100,21434,0,0081
土地,鹿盛段601~630地號,1091127,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,368242,21434,0,0081
土地,秀安段181~210地號,1070119,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,680000,6852,0,0082
土地,秀安段181~210地號,1091018,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5095200,16638,0,0082
房地(土地+建物)+車位,彰化縣員林市員林大道五段181~210號,1051120,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),1,150.09,3,2,2,有,有,7460000,49174,850000,0083
房地(土地+建物)+車位,員林大道五段181~210號,1091121,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),3,150.09,3,2,2,有,有,8060000,53701,0,0083
土地,新中州段721~750地號,1080108,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3998070,21943,0,0084
土地,新中州段721~750地號,1080108,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3998070,21943,0,0084
土地,新中州段721~750地號,1080103,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,6863138,21943,0,0084
土地,新中州段721~750地號,1080213,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3431452,21943,0,0084
土地,新中州段721~750地號,1080108,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3431452,21943,0,0084
土地,新中州段721~750地號,1080716,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3015151,21943,0,0084
土地,新中州段721~750地號,1080716,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4861164,21944,0,0084
土地,新中州段721~750地號,1091130,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,388300,16644,0,0084
土地,豐年段811~840地號,1020926,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,81600,24142,0,0085
土地,豐年段811~840地號,1030627,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,2097587,58608,0,0085
土地,豐年段811~840地號,1031125,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,304457500,75625,0,0085
土地,豐年段811~840地號,1091016,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,328814100,81675,0,0085
土地,三條段121~150地號,1020812,土地3建物0車位0,,,其他,0,0.0,0,0,0,有,無,4600000,14539,0,0086
土地,三條段121~150地號,1091110,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2000000,120992,0,0086
土地,大安段511~540地號,1091021,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,408375,22688,0,0087
土地,大安段511~540地號,1091021,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,273823,15004,0,0087
土地,大安段511~540地號,1091021,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,436734,22687,0,0087
土地,大安段511~540地號,1091021,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,732000,22677,0,0088
土地,大安段511~540地號,1091021,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,573188,22674,0,0088
土地,民生段991~1020地號,1091207,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,272250,9075,0,0089
土地,民生段961~990地號,1100113,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,319600,12708,0,0089
土地,新王功段301~330地號,1091114,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5012800,3025,0,0090
土地,新王功段301~330地號,1100314,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3007652,3630,0,0090
土地,霖興段451~480地號,1091103,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,350000,3307,0,0091
土地,霖興段451~480地號,1091103,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,20000,3992,0,0091
土地,霖興段451~480地號,1091103,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,275000,3308,0,0093
土地,霖興段451~480地號,1091103,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,16000,4071,0,0093
土地,五通段391~420地號,1071224,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,1480500,10619,0,0095
土地,五通段391~420地號,1090421,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3390010,8051,0,0095
土地,五通段391~420地號,1090922,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1293500,13824,0,0095
土地,五通段391~420地號,1091114,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1415000,7561,0,0095
土地,五通段391~420地號,1091124,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,707500,7561,0,0095
土地,五通段391~420地號,1091203,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,637200,13618,0,0095
土地,五通段391~420地號,1091024,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,10620000,12611,0,0095
土地,五通段391~420地號,1091113,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2125000,15140,0,0095
土地,芳埤段1111~1140地號,1060919,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,10000000,1864,0,0098
土地,芳埤段1111~1140地號,1091013,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,12000000,2237,0,0098
土地,福海段511~540地號,1071101,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,4200000,1066,0,0099
土地,福海段451~480地號,1091104,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4800000,1218,0,0099
土地,大安段511~540地號,1081021,土地4建物0車位0,,,其他,0,0.0,0,0,0,有,無,3574000,22122,0,0101
土地,大安段511~540地號,1091021,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,732000,22677,0,0101
房地(土地+建物),彰化縣田中鎮中正路121~150號,1060521,土地2建物1車位0,全,三層,透天厝,0,131.48,4,2,3,有,無,7500000,57043,0,0104
房地(土地+建物),彰化縣田中鎮中正路1261~1290號,1080927,土地2建物1車位0,全,三層,透天厝,1,131.48,4,2,3,有,無,7400000,56282,0,0104
房地(土地+建物),中正路121~150號,1091022,土地2建物1車位0,全,三層,透天厝,2,131.48,4,2,3,有,無,8000000,60846,0,0104
房地(土地+建物),彰化縣員林鎮員東路二段351巷31~60號,1021213,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),19,115.56,3,2,2,有,有,3200000,27691,0,0105
房地(土地+建物),彰化縣員林市員東路二段351巷31~60號,1050422,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),21,115.56,3,2,2,有,無,3200000,27691,0,0105
房地(土地+建物),員東路二段351巷31~60號,1091120,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),26,115.56,3,2,2,有,無,4130000,35739,0,0105
土地,大西段31~60地號,1041225,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,5810000,2921,0,0106
土地,大西段31~60地號,1091103,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,9200000,4625,0,0106
房地(土地+建物),彰化縣員林鎮員水路二段421巷23弄31~60號,1021224,土地1建物1車位0,二層,五層,套房(1房1廳1衛),23,32.5,1,0,1,有,無,760000,23385,0,0107
房地(土地+建物),彰化縣員林鎮員水路二段421巷23弄31~60號,1030318,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),23,32.5,1,1,1,有,無,1110000,34154,0,0107
房地(土地+建物),彰化縣員林市員水路二段421巷23弄31~60號,1051122,土地1建物1車位0,二層,五層,套房(1房1廳1衛),26,32.5,0,0,0,無,無,1000000,30769,0,0107
房地(土地+建物),員水路二段421巷23弄31~60號,1091201,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),30,32.5,1,0,1,有,有,1220000,37538,0,0107
房地(土地+建物)+車位,彰化縣和美鎮友東路1~30號,1041223,土地1建物1車位2,五層,十三層,住宅大樓(11層含以上有電梯),0,166.76,3,2,2,有,有,7600000,50208,1800000,0109
房地(土地+建物)+車位,友東路1~30號,1091031,土地1建物1車位2,五層,十三層,住宅大樓(11層含以上有電梯),2,166.76,3,2,2,有,有,8880000,53250,0,0109
土地,建興段181~210地號,1090802,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4412265,39325,0,0110
土地,建興段181~210地號,1090802,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1604460,39325,0,0110
土地,建興段181~210地號,1090802,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1203345,39325,0,0110
土地,建興段181~210地號,1090802,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,802230,39325,0,0110
土地,建興段181~210地號,1090802,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,6488625,39325,0,0114
土地,建興段181~210地號,1090802,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2359500,39325,0,0114
土地,建興段181~210地號,1090802,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1769625,39325,0,0114
土地,建興段181~210地號,1090802,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1179750,39325,0,0114
土地,新縣庄段241~270地號,1090315,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,12633368,5500,0,0118
土地,新縣庄段241~270地號,1090901,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3609534,5500,0,0118
土地,新縣庄段241~270地號,1091021,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1804767,5500,0,0118
土地,新縣庄段241~270地號,1091215,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1804767,5500,0,0118
土地,新縣庄段241~270地號,1100323,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,12633369,6039,0,0118
土地,燕霧段931~960地號,1070202,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,8000000,6990,0,0119
土地,燕霧段931~960地號,1091127,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1731050,3025,0,0119
土地,西門口段361~390地號,1091110,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4500000,5538,0,0120
土地,西門口段361~390地號,1091124,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7100000,8738,0,0120
土地,西門口段361~390地號,1091125,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2420000,5957,0,0120
土地,西門口段361~390地號,1091204,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3924375,9660,0,0120
房地(土地+建物),辭修路128巷1~30號,1090827,土地1建物1車位0,全,三層,透天厝,42,122.25,4,2,3,有,無,6600000,53988,0,0121
房地(土地+建物),辭修路128巷1~30號,1091105,土地1建物1車位0,全,三層,透天厝,43,122.25,4,2,3,有,無,9000000,73620,0,0121
房地(土地+建物),彰化縣彰化市彰南路一段325巷94弄1~30號,1071116,土地1建物1車位0,全,二層,透天厝,44,90.09,0,0,0,無,無,1800000,19980,0,0122
房地(土地+建物),彰化縣彰化市彰南路一段325巷94弄1~30號,1090212,土地1建物1車位0,全,二層,透天厝,46,90.09,6,0,6,有,無,3000000,33300,0,0122
房地(土地+建物),彰南路一段325巷94弄1~30號,1090710,土地1建物1車位0,全,二層,透天厝,46,90.09,4,2,6,有,無,4500000,49950,0,0122
房地(土地+建物),彰南路一段325巷94弄1~30號,1091130,土地1建物1車位0,全,二層,透天厝,46,90.09,4,2,3,有,無,4600000,51060,0,0122
房地(土地+建物),埔南街61~90號,1091016,土地1建物1車位0,全,二層,透天厝,39,101.2,4,1,2,有,無,8000000,79051,0,0124
房地(土地+建物),埔南街61~90號,1100118,土地1建物1車位0,全,二層,透天厝,39,101.2,4,1,2,有,無,8500000,83992,0,0124
房地(土地+建物),彰化縣彰化巿互助一街151~180號,1020423,土地3建物1車位0,全,二層,透天厝,30,87.0,3,2,3,有,無,3600000,41379,0,0125
房地(土地+建物),互助一街151~180號,1091116,土地3建物1車位0,全,二層,透天厝,38,87.0,4,2,3,有,無,7400000,85057,0,0125
房地(土地+建物),實踐路76巷1~30號,1090731,土地1建物1車位0,全,一層,透天厝,49,37.2,1,1,1,有,無,2126000,57151,0,0126
房地(土地+建物),實踐路76巷1~30號,1091016,土地1建物1車位0,全,一層,透天厝,49,37.2,0,0,0,無,無,2450000,65860,0,0126
土地,建興段181~210地號,1090802,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,14837322,39325,0,0127
土地,建興段181~210地號,1090802,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5395390,39325,0,0127
土地,建興段181~210地號,1090802,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4046542,39325,0,0127
土地,建興段181~210地號,1090802,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2697696,39325,0,0127
房地(土地+建物),彰化縣線西鄉曉陽路96巷1~30號,1040901,土地3建物1車位0,全,三層,透天厝,17,106.6,4,1,3,有,無,4100000,38462,0,0128
房地(土地+建物),曉陽路96巷1~30號,1091002,土地3建物1車位0,全,三層,透天厝,22,106.6,4,2,3,有,無,6600000,61914,0,0128
土地,伸股段361~390地號,1071017,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,2056000,18147,0,0129
土地,伸股段361~390地號,1071026,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,1657959,21174,0,0129
土地,伸股段361~390地號,1090707,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,8980000,33272,0,0129
土地,建興段181~210地號,1090802,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7180745,39325,0,0130
土地,建興段181~210地號,1090802,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2611180,39325,0,0130
土地,建興段181~210地號,1090802,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1958385,39325,0,0130
土地,建興段181~210地號,1090802,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1305590,39325,0,0130
房地(土地+建物),和頭路562巷18弄1~30號,1090904,土地6建物1車位0,全,三層,透天厝,25,159.07,4,2,3,有,無,5200000,32690,0,0131
房地(土地+建物),和頭路562巷18弄1~30號,1091115,土地6建物1車位0,全,三層,透天厝,25,159.07,4,2,3,有,無,6500000,40863,0,0131
房地(土地+建物),彰化縣福興鄉沿海路四段770巷1~30號,1050926,土地1建物1車位0,全,二層,透天厝,37,126.0,3,2,2,有,無,3800000,30159,0,0132
房地(土地+建物),沿海路四段770巷1~30號,1091109,土地1建物1車位0,全,二層,透天厝,41,126.0,6,2,3,有,無,6200000,49206,0,0132
房地(土地+建物),彰化縣員林市惠明街136巷1~30號,1060426,土地4建物1車位0,全,二層,透天厝,42,94.0,3,2,2,有,無,2600000,27660,0,0133
房地(土地+建物),惠明街136巷1~30號,1091017,土地4建物1車位0,全,二層,透天厝,45,94.0,4,3,3,有,無,5600000,59574,0,0133
土地,鎮安段541~570地號,1070115,土地3建物0車位0,,,其他,0,0.0,0,0,0,有,無,750000,7072,0,0134
土地,鎮安段541~570地號,1080426,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4950000,16553,0,0134
土地,鎮安段541~570地號,1080902,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,132000,8240,0,0134
土地,鎮安段541~570地號,1090624,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,8000000,26752,0,0134
土地,鎮安段541~570地號,1091201,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,400000,12484,0,0134
土地,香山段691~720地號,1070205,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,5979000,31157,0,0135
土地,香山段691~720地號,1091012,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7280000,44770,0,0135
土地,靜修段511~540地號,1090108,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1000000,14554,0,0136
土地,靜修段511~540地號,1091120,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1450054,21104,0,0136
土地,東北段241~270地號,1090810,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,6210000,3284,0,0137
土地,東北段241~270地號,1091130,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,9000000,4759,0,0137
土地,埔尾段721~750地號,1091125,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1950000,12543,0,0138
土地,埔尾段721~750地號,1091130,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1950000,12543,0,0138
土地,東門段1231~1260地號,1020621,土地3建物0車位0,,,其他,0,0.0,0,0,0,有,無,3100000,5856,0,0139
土地,東門段1231~1260地號,1021223,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,2747500,7562,0,0139
土地,東門段1231~1260地號,1091120,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3963800,21311,0,0139
土地,新水段781~810地號,1090512,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2900000,2246,0,0140
土地,新水段781~810地號,1091007,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3485700,2700,0,0140
土地,新水段781~810地號,1091211,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4050000,3486,0,0140
房地(土地+建物),彰化縣溪湖鎮大突里大公八街31~60號,1020906,土地1建物1車位0,全,三層,透天厝,0,206.03,4,2,5,有,無,9000000,43683,0,0141
房地(土地+建物),彰化縣溪湖鎮大公八街31~60號,1090415,土地1建物1車位0,全,三層,透天厝,7,206.03,4,2,5,有,無,9000000,43683,0,0141
房地(土地+建物),大公八街31~60號,1090914,土地1建物1車位0,全,三層,透天厝,7,206.03,3,2,3,有,無,9000000,43683,0,0141
房地(土地+建物),大公八街31~60號,1091117,土地1建物1車位0,全,三層,透天厝,7,206.03,4,2,5,有,無,9000000,43683,0,0141
土地,忠孝段241~270地號,1090805,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1156099,22050,0,0142
土地,忠孝段241~270地號,1091214,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,525901,22050,0,0142
土地,南郭段南郭小段31~60地號,1060816,土地3建物0車位0,,,其他,0,0.0,0,0,0,有,無,429423,16638,0,0143
土地,南郭段南郭小段31~60地號,1061228,土地3建物0車位0,,,其他,0,0.0,0,0,0,有,無,585000,45349,0,0143
