編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPWNMLPLRHPFFHD47DA,27,164.94,住家用,鋼筋混凝土造,82年10月12日,四層,一層 二層 三層 四層
RPPNMLLKKIPFFFD08DA,1,191.13,見其他登記事項,見其他登記事項,108年12月19日,三層,一層 二層 三層 屋頂突出物
RPRNMLPJKIPFFGD68DA,,73.32,見其他登記事項,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層 屋頂突出物
RPRNMLPJKIPFFGD68DA,,73.32,見其他登記事項,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層 屋頂突出物
RPOOMLKKKIPFFFD97DA,25,169.01,住家用,鋼筋混凝土造,84年6月8日,三層,一層 二層 三層 屋頂突出物 騎樓
RPUNMLSJKIPFFFD56DA,,161.78,住家用,見其他登記事項,109年7月28日,三層,一層 二層 三層
RPVNMLRJKIPFFDD98DA,40,226.09,住商用,加強磚造,69年10月22日,二層,一層 二層 騎樓
RPPNMLLKKIPFFDD87DA,42,430.23,住工用,,68年2月8日,三層,一層 二層 三層 騎樓
RPVNMLSJKIPFFGD76DA,38,185.53,見其他登記事項,見其他登記事項,72年2月3日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTOMLKKKIPFFCD18DA,28,190.26,住家用,鋼筋混凝土造,81年6月11日,四層,一層 二層 三層 四層
RPWNMLKKKIPFFDD48DA,13,679.45,住商用,鋼骨鋼筋混凝土造,96年4月27日,四層,一層 二層 三層 四層 騎樓 地下一層
RPWNMLKKKIPFFDD48DA,13,30.96,見其他登記事項,鋼骨鋼筋混凝土造,96年4月27日,一層,
RPPNMLKKKIPFFCD67DA,43,123.48,住商用,鋼筋混凝土造,67年4月13日,三層,一層 二層 三層
RPRNMLLKKIPFFCD97DA,39,156.56,住家用,鋼筋混凝土造,70年8月17日,三層,一層 二層 三層 屋頂突出物
RPTOMLTJKIPFFCD98DA,30,101.15,住家用,鋼筋混凝土造,79年9月22日,六層,六層
RPTOMLTJKIPFFCD98DA,30,18.28,住家用,鋼筋混凝土造,79年9月22日,六層,地下層
RPTOMLTJKIPFFCD98DA,30,26.48,共有部分,鋼筋混凝土造,79年9月22日,六層,
RPUOMLSJKIPFFCD98DA,,93.91,見其他登記事項,見其他登記事項,109年8月6日,四層,一層 二層 三層 四層
RPUOMLSJKIPFFCD98DA,,93.91,見其他登記事項,見其他登記事項,109年8月6日,四層,一層 二層 三層 四層
RPXNMLRLJIPFFCD56DA,38,6.23,共有部分,鋼筋混凝土造,71年12月4日,五層,
RPXNMLRLJIPFFCD56DA,38,87.02,見其他登記事項,鋼筋混凝土造,71年12月4日,五層,五層
RPXNMLRLJIPFFCD56DA,37,.00,共有部分,鋼筋混凝土造,72年8月3日,五層,
RPXNMLRLJIPFFCD56DA,37,.00,共有部分,鋼筋混凝土造,72年8月3日,五層,
RPXNMLRLJIPFFCD56DA,37,.06,見其他登記事項,鋼筋混凝土造,72年8月3日,五層,一層
RPXNMLRLJIPFFCD56DA,37,.06,見其他登記事項,鋼筋混凝土造,72年8月3日,五層,一層
RPOOMLSJKIPFFCD38DA,37,51.69,住家用,鋼筋混凝土造,72年6月2日,三層,三層
RPOOMLSJKIPFFCD38DA,37,3.37,共有部分,鋼筋混凝土造,72年6月2日,五層,
RPOOMLLKKIPFFCD77DA,19,76.81,住商用,鋼筋混凝土造,90年12月19日,六層,一層 二層 三層 騎樓
RPOOMLLKKIPFFCD77DA,19,34.45,共有部分,鋼筋混凝土造,90年12月19日,六層,
RPOOMLLKKIPFFCD77DA,19,12.19,共有部分,鋼筋混凝土造,90年12月19日,六層,
RPOOMLKKKIPFFBD57DA,24,151.44,見其他登記事項,鋼筋混凝土造,85年11月27日,三層,一層 二層 三層 屋頂突出物
RPQOMLKKKIPFFBD77DA,7,258.08,見其他登記事項,鋼筋混凝土造,102年6月18日,四層,一層 二層 三層 四層
RPWPMLRJKIPFFBD09DA,22,79.15,住家用,鋼筋混凝土造,88年4月9日,十三層,八層
RPWPMLRJKIPFFBD09DA,22,35.95,共有部分,鋼筋混凝土造,88年4月9日,十三層,
RPWPMLRJKIPFFBD09DA,22,12.47,共有部分,鋼筋混凝土造,88年4月9日,十三層,
RPSNMLMJKIPFFBD97DA,2,201.46,見其他登記事項,鋼筋混凝土造,108年2月21日,二層,一層 二層
RPSNMLMJKIPFFBD97DA,2,1.55,見其他登記事項,鋼筋混凝土造,108年2月21日,一層,
RPSOMLKKKIPFFCD08DA,30,14.22,住家用,鋼筋混凝土造,79年12月26日,六層,四層
RPSOMLKKKIPFFCD08DA,30,4.52,共有部分,鋼筋混凝土造,79年12月26日,六層,
RPRPMLMJKIPFFBD08DA,40,297.97,住商用,鋼筋混凝土造,70年1月29日,三層,一層 二層 三層 屋頂突出物 騎樓
RPXNMLNKJIPFFCD68DA,41,88.00,住商用,加強磚造,68年10月13日,二層,一層 二層
RPRQMLSJKIPFFAD68DA,14,.06,見其他登記事項,見其他登記事項,95年10月1日,十四層,一層
RPRQMLSJKIPFFAD68DA,14,65.85,見其他登記事項,見其他登記事項,95年10月1日,十四層,九層
RPRQMLSJKIPFFAD68DA,14,29.25,共有部分,見其他登記事項,95年10月1日,十四層,
RPRQMLSJKIPFFAD68DA,14,12.43,共有部分,見其他登記事項,95年10月1日,十四層,
RPRQMLSJKIPFFAD68DA,14,16.05,共有部分,見其他登記事項,95年10月1日,十四層,
RPTNMLMJKIPFFBD08DA,2,201.46,見其他登記事項,鋼筋混凝土造,108年2月21日,二層,一層 二層
RPTNMLMJKIPFFBD08DA,2,1.55,見其他登記事項,鋼筋混凝土造,108年2月21日,一層,
RPPOMLSJKIPFFAD28DA,20,6.38,共有部分,鋼筋混凝土造,89年11月20日,十四層,
RPPOMLSJKIPFFAD28DA,20,22.65,見其他登記事項,鋼筋混凝土造,89年11月20日,十四層,五層
RPRPMLTJKIPFFAD68DA,4,101.90,見其他登記事項,見其他登記事項,105年10月26日,十八層,九層
RPRPMLTJKIPFFAD68DA,4,42.54,見其他登記事項,見其他登記事項,105年10月26日,十八層,
RPRPMLTJKIPFFAD68DA,4,23.56,見其他登記事項,見其他登記事項,105年10月26日,十八層,
RPPPMLTJKIPFFAD48DA,27,50.18,共有部分,鋼筋混凝土造,82年12月22日,八層,
RPPPMLTJKIPFFAD48DA,27,116.19,住家用,鋼筋混凝土造,82年12月22日,八層,六層
RPTPMLOJKIPFFAD38DA,2,109.73,見其他登記事項,見其他登記事項,107年9月21日,二十九層,二十六層
RPTPMLOJKIPFFAD38DA,2,104.51,見其他登記事項,見其他登記事項,107年9月21日,二十九層,
RPQOMLRJKIPFFCD48DA,41,2.69,見其他登記事項,鋼筋混凝土造,69年5月22日,四層,地下層
RPQOMLRJKIPFFCD48DA,41,9.84,共有部分,鋼筋混凝土造,69年5月22日,七層,
RPQOMLRJKIPFFCD48DA,41,62.63,見其他登記事項,鋼筋混凝土造,69年5月22日,七層,四層
RPRNMLRJKIPFFAD28DA,39,70.89,住家用,加強磚造,71年2月10日,二層,一層 二層 屋頂突出物
RPQOMLRJKIPFFCD48DA,41,.02,共有部分,鋼筋混凝土造,69年5月22日,七層,
RPQOMLRJKIPFFCD48DA,41,.12,見其他登記事項,鋼筋混凝土造,69年5月22日,七層,一層
RPUPMLOJKIPFFAD48DA,2,102.63,見其他登記事項,見其他登記事項,107年9月21日,二十九層,二十二層
RPUPMLOJKIPFFAD48DA,2,69.54,見其他登記事項,見其他登記事項,107年9月21日,二十九層,
RPVQMLNJKIPFFAD58DA,3,269.67,見其他登記事項,見其他登記事項,107年1月24日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPUPMLLJKIPFFAD18DA,,318.01,住家用,加強磚造,53年0月0日,三層,一層 二層 三層
RPUNMLOLJIPFFAD38DA,38,13.75,共有部分,鋼筋混凝土造,71年10月12日,十二層,
RPUNMLOLJIPFFAD38DA,38,43.17,住家用,鋼筋混凝土造,71年10月12日,十二層,六層
RPWNMLTJKIPFFAD98DA,23,79.36,住家用,鋼筋混凝土造,86年11月20日,四層,一層 二層 三層 四層 屋頂突出物
RPWNMLTJKIPFFAD98DA,23,79.36,住家用,鋼筋混凝土造,86年11月20日,四層,一層 二層 三層 四層 屋頂突出物
RPWNMLTJKIPFFAD98DA,23,1.16,共有部分,鋼筋混凝土造,86年11月20日,六層,
RPWNMLTJKIPFFAD98DA,23,1.16,共有部分,鋼筋混凝土造,86年11月20日,六層,
RPWNMLTJKIPFFAD98DA,23,31.29,見其他登記事項,鋼筋混凝土造,86年11月20日,六層,
RPWNMLTJKIPFFAD98DA,23,31.29,見其他登記事項,鋼筋混凝土造,86年11月20日,六層,
RPUPMLKLIIPFFAD08DA,26,11.72,共有部分,鋼筋混凝土造,84年3月11日,十二層,
RPUPMLKLIIPFFAD08DA,26,13.10,共有部分,鋼筋混凝土造,84年3月11日,十二層,
RPUPMLKLIIPFFAD08DA,26,3.08,共有部分,鋼筋混凝土造,84年3月11日,十二層,
RPUPMLKLIIPFFAD08DA,26,83.11,住家用,鋼筋混凝土造,84年3月11日,十二層,五層
RPOOMLTJKIPFFAD28DA,13,278.56,見其他登記事項,鋼筋混凝土造,96年11月9日,四層,一層 二層 三層 四層 屋頂突出物
RPXOMLTJKIPFFAD56DA,26,37.64,住家用,鋼筋混凝土造,83年12月22日,二十一層,七層
RPXOMLTJKIPFFAD56DA,26,37.64,住家用,鋼筋混凝土造,83年12月22日,二十一層,七層
RPXOMLTJKIPFFAD56DA,26,27.03,共有部分,鋼筋混凝土造,83年12月22日,二十一層,
RPXOMLTJKIPFFAD56DA,26,27.03,共有部分,鋼筋混凝土造,83年12月22日,二十一層,
RPXOMLTJKIPFFAD56DA,26,5.86,共有部分,鋼筋混凝土造,83年12月22日,二十一層,
RPXOMLTJKIPFFAD56DA,26,5.86,共有部分,鋼筋混凝土造,83年12月22日,二十一層,
RPTPMLOLJIPFFAD48DA,25,.12,見其他登記事項,鋼筋混凝土造,84年9月12日,十八層,地下一層
RPTPMLOLJIPFFAD48DA,25,85.52,住家用,鋼筋混凝土造,84年9月12日,十八層,三層
RPTPMLOLJIPFFAD48DA,25,12.99,共有部分,鋼筋混凝土造,84年9月12日,十八層,
RPTPMLOLJIPFFAD48DA,25,8.25,共有部分,鋼筋混凝土造,84年9月12日,十八層,
RPTPMLOLJIPFFAD48DA,25,11.25,共有部分,鋼筋混凝土造,84年9月12日,十八層,
RPOSMLRKJIPFFBD58DA,45,23.68,住商用,加強磚造,64年6月26日,二層,一層 二層
RPQSMLRKJIPFFBD78DA,45,23.68,住商用,加強磚造,64年6月26日,二層,一層 二層
RPRNMLOKKIPFFAD08DA,4,105.86,見其他登記事項,見其他登記事項,105年10月26日,十八層,五層
RPRNMLOKKIPFFAD08DA,4,43.35,見其他登記事項,見其他登記事項,105年10月26日,十八層,
RPRNMLOKKIPFFAD08DA,4,24.44,見其他登記事項,見其他登記事項,105年10月26日,十八層,
RPTOMLOJKIPFFAD28DA,5,89.17,見其他登記事項,見其他登記事項,104年11月5日,二十四層,十二層
RPTOMLOJKIPFFAD28DA,5,65.71,見其他登記事項,見其他登記事項,104年11月5日,二十四層,
RPWOMLRJKIPFFAD88DA,1,50.49,見其他登記事項,見其他登記事項,108年12月17日,二十三層,十九層
RPWOMLRJKIPFFAD88DA,1,53.14,見其他登記事項,見其他登記事項,108年12月17日,二十三層,
RPVNMLLJKIPFFAD08DA,4,58.14,見其他登記事項,見其他登記事項,105年11月9日,二十七層,六層
RPVNMLLJKIPFFAD08DA,4,60.07,見其他登記事項,見其他登記事項,105年11月9日,二十七層,
RPQOMLOKKIPFFAD08DA,37,632.68,住家用,見其他登記事項,72年8月19日,五層,一層 二層 三層 四層 五層 地下一層
RPUNMLLKKIPFFBD18DA,,92.48,住家用,鋼筋混凝土造,109年7月20日,三層,一層 二層 三層 屋頂突出物
RPUNMLLKKIPFFBD18DA,,92.48,住家用,鋼筋混凝土造,109年7月20日,三層,一層 二層 三層 屋頂突出物
RPUQMLNJKIPFFAD48DA,21,88.05,見其他登記事項,鋼筋混凝土造,88年11月6日,十四層,三層
RPUQMLNJKIPFFAD48DA,21,26.16,共有部分,鋼筋混凝土造,88年11月6日,十四層,
RPUQMLNJKIPFFAD48DA,21,.80,共有部分,鋼筋混凝土造,88年11月6日,十四層,
RPQNMLLKKIPFFAD67DA,39,72.90,住家用,鋼筋混凝土造,71年2月22日,五層,四層
RPQNMLLKKIPFFAD67DA,39,11.61,共有部分,鋼筋混凝土造,71年2月22日,五層,
RPXNMLTJKIPFFAD09DA,14,.06,見其他登記事項,見其他登記事項,95年10月1日,十四層,一層
RPXNMLTJKIPFFAD09DA,14,36.12,見其他登記事項,見其他登記事項,95年10月1日,十四層,六層
RPXNMLTJKIPFFAD09DA,14,29.25,共有部分,見其他登記事項,95年10月1日,十四層,
RPXNMLTJKIPFFAD09DA,14,6.58,共有部分,見其他登記事項,95年10月1日,十四層,
RPXNMLTJKIPFFAD09DA,14,8.78,共有部分,見其他登記事項,95年10月1日,十四層,
RPPOMLTJKIPFFBD48DA,22,114.21,住家用,鋼筋混凝土造,87年8月14日,十二層,十二層
RPPOMLTJKIPFFBD48DA,22,30.80,共有部分,鋼筋混凝土造,87年8月14日,十二層,
RPQOMLLKKIPFFCD97DA,2,64.92,見其他登記事項,見其他登記事項,107年11月14日,七層,七層
RPQOMLLKKIPFFCD97DA,2,56.12,見其他登記事項,見其他登記事項,107年11月14日,七層,
RPQOMLLKKIPFFCD97DA,2,11.63,見其他登記事項,見其他登記事項,107年11月14日,七層,
SPQOMLNJKIPFFCD18DA,26,117.08,住商用,鋼筋混凝土造,84年1月26日,七層,一層 二層 騎樓
SPQOMLNJKIPFFCD18DA,26,35.40,共有部分,鋼筋混凝土造,84年1月26日,七層,
RPPPMLLKKIPFFBD87DA,,142.13,住家用,鋼筋混凝土造,109年7月28日,三層,一層 二層 三層 屋頂突出物
RPVNMLMJKIPFFCD38DA,13,199.45,見其他登記事項,鋼筋混凝土造,97年3月27日,四層,一層 二層 三層 四層
RPQOMLNJKIPFFCD08DA,26,69.25,住家用,鋼筋混凝土造,84年1月26日,七層,七層
RPQOMLNJKIPFFCD08DA,26,23.26,共有部分,鋼筋混凝土造,84年1月26日,七層,
RPWNMLLKKIPFFBD38DA,,58.26,見其他登記事項,鋼筋混凝土造,109年9月29日,五層,二層
RPWNMLLKKIPFFBD38DA,,24.23,見其他登記事項,鋼筋混凝土造,109年9月29日,五層,
TPQOMLNJKIPFFCD28DA,26,62.76,住家用,鋼筋混凝土造,84年1月26日,七層,七層
TPQOMLNJKIPFFCD28DA,26,21.00,共有部分,鋼筋混凝土造,84年1月26日,七層,
RPTNMLNJKIPFFCD28DA,38,6.23,共有部分,鋼筋混凝土造,72年4月22日,五層,
RPTNMLNJKIPFFCD28DA,38,87.02,見其他登記事項,鋼筋混凝土造,72年4月22日,五層,五層
RPRNMLLKKIPFFDD08DA,14,196.31,住家用,鋼筋混凝土造,95年6月29日,三層,一層 二層 三層 屋頂突出物
RPPOMLRJKIPFFCD38DA,,269.91,見其他登記事項,見其他登記事項,109年8月17日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLLKKIPFFED97DA,38,83.30,住家用,鋼筋混凝土造,72年5月31日,二層,一層 二層
RPPNMLOKJIPFFFD28DA,,164.27,住家用,鋼筋混凝土加強磚造,58年0月0日,二層,一層 二層
RPUNMLOKKIPFFDD68DA,22,98.37,見其他登記事項,鋼筋混凝土造,88年3月17日,六層,五層
RPUNMLOKKIPFFDD68DA,22,45.65,共有部分,鋼筋混凝土造,88年3月17日,六層,
RPSNMLRLJIPFFBD58DA,1,171.20,見其他登記事項,鋼筋混凝土造,108年6月10日,三層,一層 二層 三層 屋頂突出物
RPVNMLSJKIPFFFD66DA,,161.78,住家用,見其他登記事項,109年7月28日,三層,一層 二層 三層
RPWNMLSJKIPFFFD76DA,,161.78,住家用,見其他登記事項,109年7月28日,三層,一層 二層 三層
RPOOMLLKKIPFFBD67DA,,85.76,見其他登記事項,鋼筋混凝土造,109年9月29日,五層,三層
RPOOMLLKKIPFFBD67DA,,49.50,見其他登記事項,鋼筋混凝土造,109年9月29日,五層,
RPPOMLLKKIPFFBD77DA,,79.66,見其他登記事項,鋼筋混凝土造,109年9月29日,五層,三層
RPPOMLLKKIPFFBD77DA,,46.99,見其他登記事項,鋼筋混凝土造,109年9月29日,五層,
RPXNMLTJKIPFFGD07DA,,138.94,住家用,鋼筋混凝土造,83年5月20日,三層,一層 二層 三層
RPWOMLMJKIPFFGD98DA,,157.20,住家用,鋼筋混凝土造,109年9月10日,三層,一層 二層 三層
RPROMLKKKIPFFGD38DA,,83.89,見其他登記事項,鋼筋混凝土造,109年9月14日,五層,二層
RPROMLKKKIPFFGD38DA,,26.49,見其他登記事項,鋼筋混凝土造,109年9月14日,五層,
RPSOMLKKKIPFFGD48DA,,63.90,見其他登記事項,鋼筋混凝土造,109年9月14日,五層,二層
RPSOMLKKKIPFFGD48DA,,20.18,見其他登記事項,鋼筋混凝土造,109年9月14日,五層,
RPVNMLLKKIPFFGD78DA,,122.64,住商用,加強磚造,63年3月1日,二層,一層 二層 騎樓
RPRTMLMJKIPFFHD09DA,1,59.77,見其他登記事項,鋼筋混凝土造,109年1月14日,十二層,十層
RPRTMLMJKIPFFHD09DA,1,28.83,見其他登記事項,鋼筋混凝土造,109年1月14日,十二層,
RPXNMLKKKIPFFHD98DA,6,200.44,住家用,鋼筋混凝土造,103年8月1日,四層,一層 二層 三層 四層 見其他登記事項
RPRONLNJKIPFFHD78DA,23,89.47,住家用,鋼筋混凝土造,86年8月25日,八層,八層
RPRONLNJKIPFFHD78DA,23,34.63,見其他登記事項,鋼筋混凝土造,86年8月25日,八層,
RPRONLNJKIPFFHD78DA,23,12.64,見其他登記事項,鋼筋混凝土造,86年8月25日,八層,
RPOQMLLKKIPFFHD48DA,2,136.71,見其他登記事項,鋼筋混凝土造,107年10月22日,十四層,十四層 見其他登記事項
RPOQMLLKKIPFFHD48DA,2,150.26,見其他登記事項,鋼筋混凝土造,107年10月22日,十四層,
RPUOMLKKKIPFFHD78DA,28,150.55,住家用,鋼筋混凝土造,81年7月6日,三層,一層 二層 三層 屋頂突出物
RPQTMLMJKIPFFHD98DA,1,59.77,見其他登記事項,鋼筋混凝土造,109年1月14日,十二層,八層
RPQTMLMJKIPFFHD98DA,1,28.83,見其他登記事項,鋼筋混凝土造,109年1月14日,十二層,
RPPNMLRJKIPFFID88DA,24,38.40,住家用,鋼筋混凝土造,85年7月31日,十三層,一層
RPPNMLRJKIPFFID88DA,24,13.70,共有部分,鋼筋混凝土造,85年7月31日,十三層,
RPSNMLOLJIPFFHD88DA,,158.91,見其他登記事項,鋼筋混凝土造,109年5月22日,四層,一層 二層 三層 四層
RPTSMLMJKIPFFHD56DA,1,76.65,見其他登記事項,鋼筋混凝土造,109年1月14日,十二層,十層
RPTSMLMJKIPFFHD56DA,1,69.38,見其他登記事項,鋼筋混凝土造,109年1月14日,十二層,
RPXNMLPLJIPFFID96DA,1,42.38,見其他登記事項,見其他登記事項,109年2月18日,十四層,五層
RPXNMLPLJIPFFID96DA,1,42.38,見其他登記事項,見其他登記事項,109年2月18日,十四層,五層
RPXNMLPLJIPFFID96DA,1,37.12,見其他登記事項,見其他登記事項,109年2月18日,十四層,
RPXNMLPLJIPFFID96DA,1,37.12,見其他登記事項,見其他登記事項,109年2月18日,十四層,
RPROMLPKJIPFFID98DA,1,166.27,見其他登記事項,見其他登記事項,109年2月18日,十四層,七層
RPROMLPKJIPFFID98DA,1,144.23,見其他登記事項,見其他登記事項,109年2月18日,十四層,
RPQNMLSJKIPFFID09DA,23,6.90,見其他登記事項,鋼筋混凝土造,87年4月21日,十四層,
RPQNMLSJKIPFFID09DA,23,11.85,見其他登記事項,鋼筋混凝土造,87年4月21日,十四層,
RPQNMLSJKIPFFID09DA,23,66.99,見其他登記事項,鋼筋混凝土造,87年4月21日,十四層,九層
RPRNMLKKKIPFFID48DA,1,70.92,見其他登記事項,見其他登記事項,109年1月15日,五層,三層
RPRNMLKKKIPFFID48DA,1,23.58,見其他登記事項,見其他登記事項,109年1月15日,五層,
RPSSMLMJKIPFFHD09DA,1,76.65,見其他登記事項,鋼筋混凝土造,109年1月14日,十二層,九層
RPSSMLMJKIPFFHD09DA,1,57.99,見其他登記事項,鋼筋混凝土造,109年1月14日,十二層,
RPWNMLKKKIPFFID98DA,13,8.04,見其他登記事項,鋼筋混凝土造,96年9月20日,四層,二層
RPWNMLKKKIPFFID98DA,13,5.59,共有部分,鋼筋混凝土造,96年9月20日,四層,
RPSNMLKKKIPFFID58DA,27,25.54,共有部分,鋼筋混凝土造,83年2月25日,七層,
RPSNMLKKKIPFFID58DA,27,84.64,住家用,鋼筋混凝土造,83年2月25日,七層,六層
RPOOMLLKKIPFFID38DA,5,190.48,住家用,鋼筋混凝土造,104年6月24日,三層,一層 二層 三層 屋頂突出物
RPSNMLLKKIPFFID68DA,23,15.16,共有部分,鋼筋混凝土造,86年7月21日,六層,
RPSNMLLKKIPFFID68DA,23,32.65,住家用,鋼筋混凝土造,86年7月21日,六層,二層
RPWNMLLKKIPFFID09DA,23,15.16,共有部分,鋼筋混凝土造,86年7月21日,六層,
RPWNMLLKKIPFFID09DA,23,32.65,住家用,鋼筋混凝土造,86年7月21日,六層,三層
RPXNMLLKKIPFFID56DA,14,194.93,住家用,鋼筋混凝土造,95年8月30日,四層,一層 二層 三層 四層
RPQOMLLKKIPFFID58DA,40,101.16,住商用,加強磚造,69年6月19日,二層,一層 二層 騎樓
RPXOMLMKJIPFFKD86DA,37,113.46,住家用,加強磚造,72年5月23日,二層,一層 二層
RPPOMLLMIIPFFKD68DA,25,102.71,住家用,鋼筋混凝土造,84年9月8日,十九層,八層
RPPOMLLMIIPFFKD68DA,25,72.22,共有部分,鋼筋混凝土造,84年9月8日,十九層,
RPTOMLKKKIPFFKD98DA,25,92.92,住家用,鋼筋混凝土造,84年9月8日,十九層,十三層
RPTOMLKKKIPFFKD98DA,25,33.70,共有部分,鋼筋混凝土造,84年9月8日,十九層,
RPXNMLKKKIPFFKD66DA,25,92.92,住家用,鋼筋混凝土造,84年9月8日,十九層,十七層
RPXNMLKKKIPFFKD66DA,25,67.40,共有部分,鋼筋混凝土造,84年9月8日,十九層,
RPSPMLLKKIPFFKD09DA,38,131.88,住商用,加強磚造,71年9月29日,二層,一層 二層 騎樓
RPPOMLNJKIPFFKD78DA,20,38.89,住家用,鋼筋混凝土造,90年1月10日,十一層,一層 地下一層
RPPOMLNJKIPFFKD78DA,20,8.84,共有部分,鋼筋混凝土造,90年1月10日,十一層,
RPPOMLNJKIPFFKD78DA,20,5.71,共有部分,鋼筋混凝土造,90年1月10日,十一層,
RPUNMLPJKIPFFKD76DA,1,57.00,住家用,見其他登記事項,109年5月13日,五層,二層
RPUNMLPJKIPFFKD76DA,1,29.69,見其他登記事項,見其他登記事項,109年5月13日,五層,
RPPNMLOKKIPFFKD88DA,25,87.78,住家用,鋼筋混凝土造,84年12月22日,六層,四層
RPPNMLOKKIPFFKD88DA,25,16.36,共有部分,鋼筋混凝土造,84年12月22日,六層,
RPPNMLOKKIPFFKD88DA,25,9.82,共有部分,鋼筋混凝土造,84年12月22日,六層,
RPPPMLLKKIPFFAD87EA,3,147.67,見其他登記事項,見其他登記事項,106年5月18日,二十四層,八層
RPPPMLLKKIPFFAD87EA,3,67.59,見其他登記事項,見其他登記事項,106年5月18日,二十四層,
RPPPMLLKKIPFFAD87EA,3,36.46,見其他登記事項,見其他登記事項,106年5月18日,二十四層,
RPUNMLOKKIPFFED88EA,8,190.00,見其他登記事項,鋼筋混凝土造,101年7月2日,四層,一層 二層 三層 四層
RPUOMLOKKIPFFID76EA,6,82.05,住家用,鋼筋混凝土造,103年7月25日,三層,一層 二層 三層 屋頂突出物
RPUOMLOKKIPFFID76EA,6,82.05,住家用,鋼筋混凝土造,103年7月25日,三層,一層 二層 三層 屋頂突出物
RPXNMLPKKIPFFDD56EA,,182.28,住家用,鋼筋混凝土造,109年9月2日,三層,一層 二層 三層 屋頂突出物
RPPOMLLKKIPFFCD97EA,26,66.43,住家用,鋼筋混凝土造,83年6月29日,七層,四層
RPPOMLLKKIPFFCD97EA,26,35.61,共有部分,鋼筋混凝土造,83年6月29日,七層,
RPTOMLLKKIPFFKD09DA,,58.51,住家用,見其他登記事項,109年6月11日,五層,五層
RPTOMLLKKIPFFKD09DA,,22.25,見其他登記事項,見其他登記事項,109年6月11日,五層,
RPRNMLOKKIPFFBD28EA,,184.46,住家用,鋼筋混凝土造,109年4月21日,四層,一層 二層 三層 四層
RPPNMLRKKIPFFID98DA,23,14.10,共有部分,鋼筋混凝土造,86年7月21日,六層,
