編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPSPMLQLJIPFFEH76DA,,36.18,共有部分,鋼筋混凝土造,109年11月3日,十二層,
RPSPMLQLJIPFFEH76DA,,36.18,共有部分,鋼筋混凝土造,109年11月3日,十二層,
RPROMLQLJIPFFEH56DA,,34.27,住家用,鋼筋混凝土造,109年11月3日,十二層,四層
RPROMLQLJIPFFEH56DA,,34.27,住家用,鋼筋混凝土造,109年11月3日,十二層,四層
RPROMLQLJIPFFEH56DA,,36.18,共有部分,鋼筋混凝土造,109年11月3日,十二層,
RPROMLQLJIPFFEH56DA,,36.18,共有部分,鋼筋混凝土造,109年11月3日,十二層,
RPSOMLQLJIPFFEH66DA,,34.27,住家用,鋼筋混凝土造,109年11月3日,十二層,五層
RPSOMLQLJIPFFEH66DA,,34.27,住家用,鋼筋混凝土造,109年11月3日,十二層,五層
RPSOMLQLJIPFFEH66DA,,36.18,共有部分,鋼筋混凝土造,109年11月3日,十二層,
RPSOMLQLJIPFFEH66DA,,36.18,共有部分,鋼筋混凝土造,109年11月3日,十二層,
RPWQMLQLJIPFFEH27DA,,92.41,住家用,鋼筋混凝土造,109年11月3日,十二層,三層
RPWQMLQLJIPFFEH27DA,,83.98,共有部分,鋼筋混凝土造,109年11月3日,十二層,
RPVRMLQLJIPFFEH27DA,,68.54,住家用,鋼筋混凝土造,109年11月3日,十二層,十一層
RPVRMLQLJIPFFEH27DA,,72.36,共有部分,鋼筋混凝土造,109年11月3日,十二層,
RPPRMLQLJIPFFEH66DA,,92.41,住家用,鋼筋混凝土造,109年11月3日,十二層,八層
RPPRMLQLJIPFFEH66DA,,83.98,共有部分,鋼筋混凝土造,109年11月3日,十二層,
RPORMLQLJIPFFEH56DA,,92.41,住家用,鋼筋混凝土造,109年11月3日,十二層,六層
RPORMLQLJIPFFEH56DA,,83.98,共有部分,鋼筋混凝土造,109年11月3日,十二層,
RPRQMLQLJIPFFEH76DA,,90.93,住家用,鋼筋混凝土造,109年11月3日,十二層,十層
RPRQMLQLJIPFFEH76DA,,83.25,共有部分,鋼筋混凝土造,109年11月3日,十二層,
RPTNMLRLJIPFFEH76DA,,90.93,住家用,鋼筋混凝土造,109年11月3日,十二層,十層
RPTNMLRLJIPFFEH76DA,,83.25,共有部分,鋼筋混凝土造,109年11月3日,十二層,
RPVSMLQLJIPFFEH37DA,,90.93,住家用,鋼筋混凝土造,109年11月3日,十二層,六層
RPVSMLQLJIPFFEH37DA,,83.25,共有部分,鋼筋混凝土造,109年11月3日,十二層,
RPSQMLQLJIPFFEH86DA,,90.93,住家用,鋼筋混凝土造,109年11月3日,十二層,十一層
RPSQMLQLJIPFFEH86DA,,82.15,共有部分,鋼筋混凝土造,109年11月3日,十二層,
RPUNMLRLJIPFFEH86DA,,90.93,住家用,鋼筋混凝土造,109年11月3日,十二層,十一層
RPUNMLRLJIPFFEH86DA,,83.25,共有部分,鋼筋混凝土造,109年11月3日,十二層,
RPXSMLQLJIPFFEH57DA,,90.93,住家用,鋼筋混凝土造,109年11月3日,十二層,九層
RPXSMLQLJIPFFEH57DA,,83.25,共有部分,鋼筋混凝土造,109年11月3日,十二層,
RPWNMLRLJIPFFEH07DA,,90.93,住家用,鋼筋混凝土造,109年11月3日,十二層,十二層
RPWNMLRLJIPFFEH07DA,,83.25,共有部分,鋼筋混凝土造,109年11月3日,十二層,
RPROMLRLJIPFFEH66DA,,66.63,住家用,鋼筋混凝土造,109年11月3日,十二層,四層
RPRRMLQLJIPFFEH86DA,,92.41,住家用,鋼筋混凝土造,109年11月3日,十二層,十一層
RPROMLRLJIPFFEH66DA,,71.41,共有部分,鋼筋混凝土造,109年11月3日,十二層,
RPRRMLQLJIPFFEH86DA,,82.25,共有部分,鋼筋混凝土造,109年11月3日,十二層,
RPTOMLRLJIPFFEH86DA,,66.63,住家用,鋼筋混凝土造,109年11月3日,十二層,五層
RPTOMLRLJIPFFEH86DA,,71.41,共有部分,鋼筋混凝土造,109年11月3日,十二層,
RPWSMLQLJIPFFEH47DA,,45.46,住家用,鋼筋混凝土造,109年11月3日,十二層,七層
RPWSMLQLJIPFFEH47DA,,45.46,住家用,鋼筋混凝土造,109年11月3日,十二層,七層
RPWSMLQLJIPFFEH47DA,,41.62,共有部分,鋼筋混凝土造,109年11月3日,十二層,
RPWSMLQLJIPFFEH47DA,,41.62,共有部分,鋼筋混凝土造,109年11月3日,十二層,
RPSPMLQKJIPFFDH56DA,20,69.31,住家用,鋼筋混凝土造,90年1月19日,八層,七層
RPSPMLQKJIPFFDH56DA,20,9.94,見其他登記事項,鋼筋混凝土造,90年1月19日,八層,
RPSPMLQKJIPFFDH56DA,20,31.55,見其他登記事項,鋼筋混凝土造,90年1月19日,八層,
RPPUMLRLJIPFFEH07DA,,92.41,住家用,鋼筋混凝土造,109年11月3日,十二層,四層
RPPUMLRLJIPFFEH07DA,,83.98,共有部分,鋼筋混凝土造,109年11月3日,十二層,
RPSQMLRLJIPFFEH96DA,,34.27,住家用,鋼筋混凝土造,109年11月3日,十二層,六層
RPSQMLRLJIPFFEH96DA,,34.27,住家用,鋼筋混凝土造,109年11月3日,十二層,六層
RPSQMLRLJIPFFEH96DA,,36.18,共有部分,鋼筋混凝土造,109年11月3日,十二層,
RPSQMLRLJIPFFEH96DA,,36.18,共有部分,鋼筋混凝土造,109年11月3日,十二層,
RPPSMLRLJIPFFEH86DA,,66.63,住家用,鋼筋混凝土造,109年11月3日,十二層,二層
RPPSMLRLJIPFFEH86DA,,71.41,共有部分,鋼筋混凝土造,109年11月3日,十二層,
RPPPMLRLJIPFFEH56DA,,66.63,住家用,鋼筋混凝土造,109年11月3日,十二層,十一層
RPPPMLRLJIPFFEH56DA,,71.41,共有部分,鋼筋混凝土造,109年11月3日,十二層,
RPQPMLRLJIPFFEH66DA,,66.63,住家用,鋼筋混凝土造,109年11月3日,十二層,十二層
RPQPMLRLJIPFFEH66DA,,71.41,共有部分,鋼筋混凝土造,109年11月3日,十二層,
RPRPMLRLJIPFFEH76DA,,45.43,住家用,鋼筋混凝土造,109年11月3日,十二層,二層
RPRPMLRLJIPFFEH76DA,,45.43,住家用,鋼筋混凝土造,109年11月3日,十二層,二層
RPRPMLRLJIPFFEH76DA,,41.62,共有部分,鋼筋混凝土造,109年11月3日,十二層,
RPRPMLRLJIPFFEH76DA,,41.62,共有部分,鋼筋混凝土造,109年11月3日,十二層,
RPVOMLRLJIPFFEH07DA,,66.63,住家用,鋼筋混凝土造,109年11月3日,十二層,七層
RPVOMLRLJIPFFEH07DA,,71.41,共有部分,鋼筋混凝土造,109年11月3日,十二層,
RPUQMLRLJIPFFEH17DA,,90.86,住家用,鋼筋混凝土造,109年11月3日,十二層,二層
RPUQMLRLJIPFFEH17DA,,83.25,共有部分,鋼筋混凝土造,109年11月3日,十二層,
RPWOMLRLJIPFFEH17DA,,66.63,住家用,鋼筋混凝土造,109年11月3日,十二層,九層
RPWOMLRLJIPFFEH17DA,,71.41,共有部分,鋼筋混凝土造,109年11月3日,十二層,
RPRNMLRJKIPFFEH09DA,22,86.63,住家用,鋼筋混凝土造,88年1月26日,七層,四層
RPRNMLRJKIPFFEH09DA,22,15.16,共有部分,鋼筋混凝土造,88年1月26日,七層,
RPOPMLSJKIPFFEH09DA,25,68.12,住家用,鋼筋混凝土造,84年12月7日,八層,八層
RPOPMLSJKIPFFEH09DA,25,8.98,共有部分,鋼筋混凝土造,84年12月7日,八層,
RPOPMLSJKIPFFEH09DA,25,18.65,共有部分,鋼筋混凝土造,84年12月7日,八層,
RPTNMLTJKIPFFEH86DA,20,75.54,住家用,鋼筋混凝土造,89年9月14日,十二層,八層
RPTNMLTJKIPFFEH86DA,20,35.26,共有部分,鋼筋混凝土造,89年9月14日,十二層,
RPTNMLTJKIPFFEH86DA,20,13.00,共有部分,鋼筋混凝土造,89年9月14日,十二層,
RPQOMLNJKIPFFEH68DA,27,229.91,住家用,鋼筋混凝土造,82年6月25日,十二層,十一層 十二層
RPQOMLNJKIPFFEH68DA,27,12.10,共有部分,鋼筋混凝土造,82年6月25日,十二層,
RPQOMLNJKIPFFEH68DA,27,29.81,共有部分,鋼筋混凝土造,82年6月25日,十二層,
RPQOMLNJKIPFFEH68DA,27,43.10,共有部分,鋼筋混凝土造,82年6月25日,十二層,
RPXOMLTJKIPFFEH37DA,19,32.34,共同使用部份,鋼筋混凝土造,90年6月18日,十層,
RPOOMLSLIIPFFFH09DA,22,92.19,住家用,鋼筋混凝土造,87年11月20日,八層,六層
RPOOMLSLIIPFFFH09DA,22,14.31,共有部分,鋼筋混凝土造,87年11月20日,八層,
RPOOMLSLIIPFFFH09DA,22,21.34,共有部分,鋼筋混凝土造,87年11月20日,九層,
RPOOMLSLIIPFFFH09DA,22,4.65,共有部分,鋼筋混凝土造,87年11月20日,九層,
RPSOMLOJKIPFFFH09DA,5,148.80,住家用,鋼筋混凝土造,104年11月5日,二十一層,十八層
RPSOMLOJKIPFFFH09DA,5,.05,住家用,鋼筋混凝土造,104年11月5日,二十一層,一層
RPSOMLOJKIPFFFH09DA,5,27.33,見其他登記事項,鋼筋混凝土造,104年11月5日,二十一層,
RPSOMLOJKIPFFFH09DA,5,29.37,見其他登記事項,鋼筋混凝土造,104年11月5日,二十一層,
RPSOMLOJKIPFFFH09DA,5,34.93,見其他登記事項,鋼筋混凝土造,104年11月5日,二十一層,
RPPSMLQLJIPFFEH76DA,,90.93,住家用,鋼筋混凝土造,109年11月3日,十二層,五層
RPPSMLQLJIPFFEH76DA,,83.25,共有部分,鋼筋混凝土造,109年11月3日,十二層,
RPQNMLRJKIPFFFH09DA,39,113.75,住家用,加強磚造,71年2月27日,二層,一層 二層 騎樓
RPPNMLSJKIPFFFH09DA,38,61.11,住家用,鋼筋混凝土造,71年9月9日,三層,一層 二層 三層
RPPNMLSJKIPFFFH09DA,38,61.11,住家用,鋼筋混凝土造,71年9月9日,三層,一層 二層 三層
RPVOMLTJKIPFFEH17DA,19,44.26,住家用,鋼筋混凝土造,90年6月18日,九層,四層
RPVOMLTJKIPFFEH17DA,19,44.26,住家用,鋼筋混凝土造,90年6月18日,九層,四層
RPVOMLTJKIPFFEH17DA,19,24.69,共有部分,鋼筋混凝土造,90年6月18日,十層,
RPVOMLTJKIPFFEH17DA,19,24.69,共有部分,鋼筋混凝土造,90年6月18日,十層,
RPVOMLTJKIPFFEH17DA,19,7.81,共有部分,鋼筋混凝土造,90年6月18日,九層,
RPVOMLTJKIPFFEH17DA,19,7.81,共有部分,鋼筋混凝土造,90年6月18日,九層,
RPUNMLSJKIPFFFH96DA,40,50.31,住家用,加強磚造,69年12月30日,二層,一層 二層
RPUNMLSJKIPFFFH96DA,40,50.31,住家用,加強磚造,69年12月30日,二層,一層 二層
RPRNMLQJKIPFFFH09DA,5,89.63,住家用,鋼筋混凝土造,104年6月17日,二十四層,十層
RPRNMLQJKIPFFFH09DA,5,42.62,見其他登記事項,鋼筋混凝土造,104年6月17日,二十四層,
RPRNMLQJKIPFFFH09DA,5,37.11,見其他登記事項,鋼筋混凝土造,104年6月17日,二十四層,
RPQNMLQJKIPFFFH98DA,5,100.69,住家用,鋼筋混凝土造,104年8月27日,十五層,十二層
RPQNMLQJKIPFFFH98DA,5,96.79,見其他登記事項,鋼筋混凝土造,104年8月27日,十五層,
RPQOMLPLJIPFFGH56DA,7,68.15,住家用,鋼筋混凝土造,102年12月12日,十四層,十二層
RPQOMLPLJIPFFGH56DA,7,17.29,共同使用部份,鋼筋混凝土造,102年12月12日,十四層,
RPQOMLPLJIPFFGH56DA,7,50.41,共同使用部份,鋼筋混凝土造,102年12月12日,十四層,
RPROMLTKJIPFFGH96DA,6,63.17,住家用,鋼筋混凝土造,103年7月28日,十五層,四層
RPROMLTKJIPFFGH96DA,6,72.88,共同使用部份,鋼筋混凝土造,103年7月28日,十五層,
RPTNMLTJKIPFFFH96DA,22,1.42,見其他登記事項,鋼骨鋼筋混凝土造,87年7月29日,十九層,一層 地下一層 地下二層
RPTNMLTJKIPFFFH96DA,22,33.77,住家用,鋼骨鋼筋混凝土造,87年7月29日,十八層,二層
RPTNMLTJKIPFFFH96DA,22,13.18,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十八層,
RPTNMLTJKIPFFFH96DA,22,35.48,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,
RPTNMLTJKIPFFFH96DA,22,2.84,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,
RPSNMLTJKIPFFFH86DA,2,78.77,見其他登記事項,鋼筋混凝土造,107年11月2日,十四層,十一層
RPSNMLTJKIPFFFH86DA,2,53.50,見其他登記事項,鋼筋混凝土造,107年11月2日,十四層,
RPSNMLTJKIPFFFH86DA,2,21.96,見其他登記事項,鋼筋混凝土造,107年11月2日,十四層,
RPQOMLSJKIPFFGH76DA,7,67.07,住家用,鋼筋混凝土造,102年12月20日,五層,三層
RPQOMLSJKIPFFGH76DA,7,33.42,共同使用部份,鋼筋混凝土造,102年12月20日,五層,
RPXNMLSJKIPFFGH37DA,43,61.60,住家用,磚造,66年9月18日,一層,一層
RPUNMLKKJIPFFGH88DA,14,188.27,住家用,鋼筋混凝土造,96年2月13日,四層,一層 二層 三層 四層
RPTOMLTJKIPFFGH17DA,4,157.40,見其他登記事項,鋼筋混凝土造,106年4月18日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLTJKIPFFGH17DA,4,157.40,見其他登記事項,鋼筋混凝土造,106年4月18日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLSJJIPFFHH66DA,40,76.59,住家用,鋼筋混凝土造,69年6月5日,四層,三層
RPQOMLNKJIPFFGH88DA,15,.05,見其他登記事項,鋼筋混凝土造,94年10月6日,十三層,一層
RPQOMLNKJIPFFGH88DA,15,77.92,住家用,鋼筋混凝土造,94年10月6日,十三層,十二層
RPQOMLNKJIPFFGH88DA,15,22.19,共同使用部份,鋼筋混凝土造,94年10月6日,十三層,
RPQOMLNKJIPFFGH88DA,15,10.35,共同使用部份,鋼筋混凝土造,94年10月6日,十三層,
RPQOMLNKJIPFFGH88DA,15,.01,共同使用部份,鋼筋混凝土造,94年10月6日,十三層,
RPQOMLNKJIPFFGH88DA,15,15.79,共同使用部份,鋼筋混凝土造,94年10月6日,十三層,
RPPQMLSJKIPFFHH96DA,24,87.72,住家用,鋼筋混凝土造,86年2月4日,五層,四層
RPPQMLSJKIPFFHH96DA,24,.10,共有部份,鋼筋混凝土造,86年2月4日,五層,
RPPQMLSJKIPFFHH96DA,24,11.25,共有部份,鋼筋混凝土造,86年2月4日,五層,
RPPQMLSJKIPFFHH96DA,24,.10,共有部份,鋼筋混凝土造,86年2月4日,五層,
RPUOMLMJKIPFFHH66DA,15,61.71,住家用,鋼筋混凝土造,95年1月17日,十二層,十層
RPUOMLMJKIPFFHH66DA,15,43.37,共有部份,鋼筋混凝土造,95年1月17日,十二層,
RPUOMLMJKIPFFHH66DA,15,10.20,共有部份,鋼筋混凝土造,95年1月17日,十二層,
RPUOMLSJKIPFFAH66EA,8,84.95,見其他登記事項,鋼筋混凝土造,101年6月18日,十層,八層
RPUOMLSJKIPFFAH66EA,8,16.80,見其他登記事項,鋼筋混凝土造,101年6月18日,十層,
RPUOMLSJKIPFFAH66EA,8,44.38,見其他登記事項,鋼筋混凝土造,101年6月18日,十一層,
RPUNMLQJJIPFFGH76DA,27,69.86,住家用,鋼筋混凝土造,82年12月10日,十四層,十二層
RPUNMLQJJIPFFGH76DA,27,16.70,共同使用部份,鋼筋混凝土造,82年12月10日,十四層,
RPUNMLQJJIPFFGH76DA,27,7.21,共同使用部份,鋼筋混凝土造,82年12月10日,十五層,
RPWOMLTJKIPFFAH96EA,14,.01,見其他登記事項,鋼筋混凝土造,95年5月29日,十二層,一層
RPWOMLTJKIPFFAH96EA,14,80.60,住家用,鋼筋混凝土造,95年5月29日,十二層,四層
RPWOMLTJKIPFFAH96EA,14,17.90,共有部份,鋼筋混凝土造,95年5月29日,十二層,
RPWOMLTJKIPFFAH96EA,14,17.02,共有部份,鋼筋混凝土造,95年5月29日,十二層,
RPWOMLTJKIPFFAH96EA,14,10.00,共有部份,鋼筋混凝土造,95年5月29日,十二層,
RPWQMLSJKIPFFAH07EA,,66.95,住家用,鋼筋混凝土造,109年6月19日,二十三層,七層
RPWQMLSJKIPFFAH07EA,,46.97,見其他登記事項,鋼筋混凝土造,109年6月19日,二十三層,
RPWQMLSJKIPFFAH07EA,,19.92,見其他登記事項,鋼筋混凝土造,109年6月19日,二十三層,
RPUQMLSJKIPFFAH86EA,,61.88,住家用,鋼筋混凝土造,109年6月19日,二十三層,十九層
RPUQMLSJKIPFFAH86EA,,45.38,見其他登記事項,鋼筋混凝土造,109年6月19日,二十三層,
RPUQMLSJKIPFFAH86EA,,18.08,見其他登記事項,鋼筋混凝土造,109年6月19日,二十三層,
RPPNMLQJKIPFFGH98DA,7,64.35,住家用,鋼筋混凝土造,102年12月9日,十二層,十層
RPPNMLQJKIPFFGH98DA,7,3.48,共同使用部份,鋼筋混凝土造,102年12月9日,十三層,
RPPNMLQJKIPFFGH98DA,7,25.73,共同使用部份,鋼筋混凝土造,102年12月9日,十三層,
RPPNMLQJKIPFFGH98DA,7,12.58,共同使用部份,鋼筋混凝土造,102年12月9日,十三層,
RPTNMLTJKIPFFGH07DA,41,105.74,住家用,加強磚造,68年7月11日,二層,一層 二層 騎樓
RPROMLTJKIPFFCH66EA,1,98.38,見其他登記事項,鋼筋混凝土造,108年6月14日,十層,二層
RPROMLTJKIPFFCH66EA,1,75.89,見其他登記事項,鋼筋混凝土造,108年6月14日,十層,
RPUTMLTJKIPFFBH37EA,39,74.70,住家用,鋼筋混凝土造,71年2月26日,四層,三層
RPUQMLSJKIPFFEH27EA,10,201.21,住家用,鋼筋混凝土造,99年7月23日,十五層,十三層
RPUQMLSJKIPFFEH27EA,10,114.08,共有部分,鋼筋混凝土造,99年7月23日,十五層,
RPUQMLSJKIPFFEH27EA,10,35.12,共有部分,鋼筋混凝土造,99年7月23日,十五層,
RPSQMLSJKIPFFAH66EA,,53.17,住家用,鋼筋混凝土造,109年6月19日,二十三層,三層
RPSQMLSJKIPFFAH66EA,,44.58,見其他登記事項,鋼筋混凝土造,109年6月19日,二十三層,
RPSQMLSJKIPFFAH66EA,,16.24,見其他登記事項,鋼筋混凝土造,109年6月19日,二十三層,
RPTQMLSJKIPFFAH76EA,,61.88,住家用,鋼筋混凝土造,109年6月19日,二十三層,十七層
RPTQMLSJKIPFFAH76EA,,45.38,見其他登記事項,鋼筋混凝土造,109年6月19日,二十三層,
RPTQMLSJKIPFFAH76EA,,18.08,見其他登記事項,鋼筋混凝土造,109年6月19日,二十三層,
RPXQMLTJKIPFFEH67EA,22,61.49,住家用,鋼筋混凝土造,88年1月26日,七層,五層
RPXQMLTJKIPFFEH67EA,22,10.80,共有部分,鋼筋混凝土造,88年1月26日,七層,
RPWPMLSJKIPFFAH96EA,16,249.80,見其他登記事項,鋼筋混凝土造,93年12月18日,四層,一層 二層 三層 四層 屋頂突出物 地下一層
RPWPMLSJKIPFFAH96EA,16,18.06,共有部份,鋼筋混凝土造,93年12月18日,四層,
RPPOMLRJKIPFFFH56EA,15,.19,見其他登記事項,鋼筋混凝土造,95年1月26日,一層,一層
RPPOMLRJKIPFFFH56EA,15,220.13,見使用執照,鋼筋混凝土造,95年1月26日,四層,一層 二層 三層 地下一層 見其他登記事項
RPPOMLRJKIPFFFH56EA,15,22.41,共有部分,鋼筋混凝土造,95年1月26日,四層,
RPWRMLKKKIPFFBH56EA,4,63.32,見其他登記事項,鋼筋混凝土造,105年8月24日,十五層,二層
RPWRMLKKKIPFFBH56EA,4,15.75,見其他登記事項,鋼筋混凝土造,105年8月24日,十五層,
RPWRMLKKKIPFFBH56EA,4,56.65,見其他登記事項,鋼筋混凝土造,105年8月24日,十五層,
RPPOMLTJKIPFFFH76EA,6,118.43,住家用,鋼筋混凝土造,103年6月23日,十五層,七層
RPPOMLTJKIPFFFH76EA,6,56.74,見其他登記事項,鋼筋混凝土造,103年6月23日,十五層,
RPPOMLTJKIPFFFH76EA,6,24.52,見其他登記事項,鋼筋混凝土造,103年6月23日,十五層,
RPRNMLKKKIPFFFH68EA,15,174.08,見其他登記事項,鋼筋混凝土造,94年8月1日,四層,一層 二層 三層 四層 屋頂突出物
RPQOMLTJKIPFFHH07EA,16,127.65,住家用,鋼骨鋼筋混凝土造,94年2月5日,十四層,二層
RPQOMLTJKIPFFHH07EA,16,82.37,共有部份,鋼骨鋼筋混凝土造,94年2月5日,十四層,
RPSSMLTJKIPFFBH07EA,5,282.63,見其他登記事項,鋼筋混凝土造,105年1月18日,四層,一層 二層 三層 四層 見其他登記事項
RPWQMLTJKIPFFEH57EA,9,65.26,住家用,鋼筋混凝土造,100年11月28日,九層,一層
RPWQMLTJKIPFFEH57EA,9,69.81,共有部份,鋼筋混凝土造,100年11月28日,九層,
RPSPMLTJKIPFFEH07EA,16,55.07,住家用,鋼筋混凝土造,93年12月10日,十二層,七層
RPSPMLTJKIPFFEH07EA,16,45.69,共有部分,鋼筋混凝土造,93年12月10日,十二層,
RPUQMLTJKIPFFEH37EA,5,65.12,住家用,鋼筋混凝土造,104年9月25日,十五層,十五層
RPUQMLTJKIPFFEH37EA,5,59.39,共有部份,鋼筋混凝土造,104年9月25日,十五層,
RPUQMLTJKIPFFEH37EA,5,15.01,共有部份,鋼筋混凝土造,104年9月25日,十五層,
RPPNMLQJJIPFFCH58EA,27,306.75,住家用,鋼筋混凝土造,82年8月26日,三層,一層 二層 三層 屋頂突出物 地下層
RPPNMLQJJIPFFCH58EA,27,8.77,共有部份,鋼筋混凝土造,82年8月26日,三層,
RPQQMLSKKIPFFDH86EA,38,74.76,住家用,鋼筋混凝土造,71年5月27日,四層,三層
RPOPMLTJKIPFFAH88EA,25,49.82,住家用,鋼筋混凝土造,85年2月12日,七層,二層
RPOPMLTJKIPFFAH88EA,25,6.51,共有部份,鋼筋混凝土造,85年2月12日,七層,
RPOPMLTJKIPFFAH88EA,25,.07,共有部份,鋼筋混凝土造,85年2月12日,七層,
RPPNMLKKKIPFFAH97EA,,49.00,住家用,木造,22年8月0日,一層,一層
RPVQMLLKKIPFFBH09EA,23,180.71,見其他登記事項,鋼筋混凝土造,86年12月31日,四層,一層 二層 三層 四層
RPQVMLTJKIPFFBH17EA,2,61.67,見其他登記事項,鋼筋混凝土造,107年5月15日,十三層,十二層
RPQVMLTJKIPFFBH17EA,2,30.39,見其他登記事項,鋼筋混凝土造,107年5月15日,十三層,
RPWNMLTJKIPFFCH07EA,26,84.17,住家用,鋼筋混凝土造,83年11月8日,五層,五層
RPWNMLTJKIPFFCH07EA,26,41.73,共有部份,鋼筋混凝土造,83年11月8日,五層,
RPXNMLLKKIPFFEH66EA,8,101.03,住家用,鋼筋混凝土造,101年11月5日,十二層,十一層
RPXNMLLKKIPFFEH66EA,8,23.60,共有部份,鋼筋混凝土造,101年11月5日,十二層,
RPXNMLLKKIPFFEH66EA,8,45.51,共有部份,鋼筋混凝土造,101年11月5日,十二層,
RPROMLKKKIPFFEH68EA,7,61.78,住家用,鋼筋混凝土造,102年8月20日,十二層,十二層
RPROMLKKKIPFFEH68EA,7,48.69,共同使用部份,鋼筋混凝土造,102年8月20日,十三層,
RPROMLKKKIPFFEH68EA,7,15.91,共同使用部份,鋼筋混凝土造,102年8月20日,十二層,
RPQNMLKKKIPFFHH68DA,15,80.15,住家用,鋼筋混凝土造,95年1月17日,十二層,六層
RPQNMLKKKIPFFHH68DA,15,32.39,共有部份,鋼筋混凝土造,95年1月17日,十二層,
RPQNMLKKKIPFFHH68DA,15,13.25,共有部份,鋼筋混凝土造,95年1月17日,十二層,
RPWQMLKKKIPFFAH98EA,6,42.54,住家用,鋼筋混凝土造,103年6月10日,十三層,十層
RPWQMLKKKIPFFAH98EA,6,42.54,住家用,鋼筋混凝土造,103年6月10日,十三層,十層
RPWQMLKKKIPFFAH98EA,6,36.69,見其他登記事項,鋼筋混凝土造,103年6月10日,十四層,
RPWQMLKKKIPFFAH98EA,6,36.69,見其他登記事項,鋼筋混凝土造,103年6月10日,十四層,
RPWOMLKKKIPFFAH78EA,26,91.74,住家用,鋼筋混凝土造,83年11月7日,七層,四層
RPWOMLKKKIPFFAH78EA,26,17.53,共有部份,鋼筋混凝土造,83年11月7日,七層,
RPTOMLKKKIPFFAH48EA,34,88.81,住家用,鋼筋混凝土造,76年3月19日,五層,二層
RPROMLSJKIPFFHH96DA,2,69.13,住家用,鋼筋混凝土造,108年1月10日,十一層,八層
