編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPWOMLPJJHGGFAT66DA,28,32.93,見其他登記事項,鋼筋混凝土造,82年3月2日,十一層,
RPOPMLQJJHGGFAT68DA,43,91.60,住家用,加強磚造,67年4月10日,二層,一層 二層 夾層
RPWNMLQJJHGGFAT66DA,26,110.11,住商用,鋼筋混凝土造,83年7月1日,十六層,一層 二層 騎樓
RPWNMLQJJHGGFAT66DA,26,13.37,見其他登記事項,鋼筋混凝土造,83年7月1日,十六層,
RPVNMLRJJHGGFAT66DA,43,80.80,住家用,鋼筋混凝土加強磚造,66年5月26日,二層,一層 二層
RPQOMLQJJHGGFAT78DA,,113.40,住家用,鐵造,,一層,一層
RPQOMLQJJHGGFAT78DA,53,130.24,住家用,鋼筋混凝土加強磚造,57年2月8日,二層,一層 二層 騎樓
RPXNMLRJJHGGFAT86DA,1,223.36,住家用,鋼筋混凝土造,109年5月25日,三層,一層 二層 三層 屋頂突出物
RPSNMLSJJHGGFAT09DA,37,132.41,住商用,鋼筋混凝土造,72年12月9日,三層,一層 二層 三層 騎樓
RPPOMLSJJHGGFAT88DA,25,17.32,住家用,鋼筋混凝土造,84年10月6日,十二層,五層
RPPOMLSJJHGGFAT88DA,25,17.32,住家用,鋼筋混凝土造,84年10月6日,十二層,五層
RPPOMLSJJHGGFAT88DA,25,6.52,見其他登記事項,鋼筋混凝土造,84年10月6日,十二層,
RPPOMLSJJHGGFAT88DA,25,6.52,見其他登記事項,鋼筋混凝土造,84年10月6日,十二層,
RPXOMLTLKIPFFAT38DA,25,21.47,見其他登記事項,鋼筋混凝土造,84年11月25日,七層,六層
RPXOMLTLKIPFFAT38DA,25,17.17,見其他登記事項,鋼筋混凝土造,84年11月25日,七層,
RPTNMLMLKIPFFAT17DA,,215.48,住家用,鋼筋混凝土造,109年8月7日,三層,一層 二層 三層
RPVNMLSJJHGGFBT86DA,25,150.10,住家用,鋼筋混凝土造,84年8月25日,三層,一層 二層 三層
RPSNMLMLKIPFFAT07DA,32,179.98,住家用,鋼筋混凝土造,77年6月27日,二層,一層 二層
RPUNMLMLKIPFFAT27DA,,217.09,住家用,鋼筋混凝土造,109年10月26日,三層,一層 二層 三層
RPVNMLPLKIPFFBT77DA,1,216.60,住家用,鋼筋混凝土造,108年11月1日,三層,一層 二層 三層 見其他登記事項
RPTNMLRJJHGGFCT66DA,,168.08,見其他登記事項,見其他登記事項,109年10月19日,三層,一層 二層 三層 見其他登記事項
RPTOMLRJJHGGFAT56DA,26,89.51,住家用,鋼筋混凝土造,83年6月30日,三層,一層 二層 三層
RPTOMLRJJHGGFAT56DA,26,89.51,住家用,鋼筋混凝土造,83年6月30日,三層,一層 二層 三層
RPWNMLRJJHGGFAT76DA,1,79.38,住家用,鋼筋混凝土造,109年5月11日,三層,一層 二層 三層
RPWNMLRJJHGGFAT76DA,1,79.38,住家用,鋼筋混凝土造,109年5月11日,三層,一層 二層 三層
RPOOMLSJJHGGFCT98DA,35,66.00,住家用,鋼筋混凝土造,75年1月29日,三層,一層 二層 三層 騎樓
RPOOMLSJJHGGFCT98DA,35,66.00,住家用,鋼筋混凝土造,75年1月29日,三層,一層 二層 三層 騎樓
RPWTMLQJJHGGFCT47DA,27,197.84,住商用,鋼筋混凝土造,83年1月27日,四層,一層 二層 三層 四層
RPSPMLRJJHGGFCT76DA,8,206.38,住家用,見其他登記事項,101年8月1日,四層,一層 二層 三層 四層
RPSOMLLKJHGGFCT78DA,28,38.63,見其他登記事項,鋼筋混凝土造,81年10月24日,六層,
RPSOMLLKJHGGFCT78DA,28,98.80,住家用,鋼筋混凝土造,81年10月24日,六層,四層
RPXPMLOJJHGGFCT96DA,25,26.57,見其他登記事項,鋼筋混凝土造,85年1月9日,八層,
RPXPMLOJJHGGFCT96DA,25,57.60,住家用,鋼筋混凝土造,85年1月9日,八層,二層
RPPNMLLMKIPFFCT96DA,1,213.37,見其他登記事項,見其他登記事項,109年5月15日,四層,一層 二層 三層 四層
RPOOMLRJJHGGFDT98DA,,56.61,見其他登記事項,見其他登記事項,109年7月13日,五層,三層
RPOOMLRJJHGGFDT98DA,,43.91,見其他登記事項,見其他登記事項,109年7月13日,五層,
RPQNMLLMKIPFFCT07DA,1,237.91,見其他登記事項,見其他登記事項,109年5月18日,三層,一層 二層 三層
RPVNMLQJJHGGFDT86DA,41,50.56,見其他登記事項,鋼筋混凝土造,68年12月11日,二層,一層 二層 騎樓
RPUSMLQJJHGGFCT17DA,28,77.81,住商用,鋼筋混凝土造,82年1月30日,四層,一層 二層 三層 四層
RPUSMLQJJHGGFCT17DA,28,77.81,住商用,鋼筋混凝土造,82年1月30日,四層,一層 二層 三層 四層
RPWNMLQJJHGGFDT96DA,24,75.18,農舍,加強磚造,85年11月23日,一層,一層
RPWNMLQJJHGGFDT96DA,24,75.18,農舍,加強磚造,85年11月23日,一層,一層
RPPNMLSJJHGGFDT09DA,26,158.91,住家用,鋼筋混凝土造,83年7月4日,三層,一層 二層 三層 夾層
RPPNMLSJJHGGFET56DA,28,142.14,住家用,鋼筋混凝土造,81年10月27日,三層,一層 二層 三層
RPTOMLSJJHGGFAT76EA,25,95.98,住家用,鋼筋混凝土造,84年5月25日,十二層,四層
RPTOMLSJJHGGFAT76EA,25,42.51,見其他登記事項,鋼筋混凝土造,84年5月25日,,
RPSOMLMKJHGGFAT78EA,26,96.97,見其他登記事項,鋼筋混凝土造,84年6月13日,九層,六層
RPSOMLMKJHGGFAT78EA,26,43.72,見其他登記事項,鋼筋混凝土造,84年6月13日,九層,
RPOOMLPJJHGGFDT78DA,6,232.78,住家用,見其他登記事項,103年10月16日,四層,一層 二層 三層 四層
RPXNMLTJKIPFFDT38DA,6,63.61,見其他登記事項,見其他登記事項,103年10月15日,十四層,
RPXNMLTJKIPFFDT38DA,6,107.17,見其他登記事項,見其他登記事項,103年10月15日,十四層,二層
RPROMLLKJHGGFCT68DA,36,98.12,住家用,鋼筋混凝土造,73年6月29日,三層,一層 二層 三層
RPQPMLNLKIPFFCT37DA,21,155.26,住家用,鋼筋混凝土造,88年12月9日,三層,一層 二層 三層
RPVOMLLKJHGGFCT09DA,26,177.10,住商用,鋼筋混凝土造,83年12月23日,四層,一層 二層 三層 四層
RPQNMLMKJHGGFCT58DA,21,6.89,見其他登記事項,鋼筋混凝土造,88年11月30日,五層,
RPQNMLMKJHGGFCT58DA,21,17.28,住家用,鋼筋混凝土造,88年11月30日,五層,三層
RPWQMLRJJHGGFCT27DA,21,67.66,見其他登記事項,鋼筋混凝土造,88年12月22日,十層,三層
RPWQMLRJJHGGFCT27DA,21,21.97,見其他登記事項,鋼筋混凝土造,88年12月22日,十層,
RPTTMLQJJHGGFCT17DA,25,36.65,見其他登記事項,鋼筋混凝土造,85年1月31日,十二層,
RPTTMLQJJHGGFCT17DA,25,80.86,住家用,鋼筋混凝土造,85年1月31日,十二層,六層
RPTQMLRJJHGGFCT96DA,16,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPTQMLRJJHGGFCT96DA,16,1.12,見其他登記事項,鋼筋混凝土造,93年7月12日,六層,
RPTQMLRJJHGGFCT96DA,16,11.95,見使用執照,鋼筋混凝土造,93年7月12日,六層,六層
RPSNMLSJJHGGFCT66DA,40,124.60,農舍,加強磚造,69年12月29日,二層,一層 二層
RPVNMLSJJHGGFCT96DA,27,111.05,住家用,鋼筋混凝土造,82年8月26日,八層,七層
RPVNMLSJJHGGFCT96DA,27,54.23,見其他登記事項,鋼筋混凝土造,82年8月26日,八層,
RPTOMLPJJHGGFCT56DA,18,13.92,見其他登記事項,鋼筋混凝土造,92年5月1日,五層,二層
RPTOMLPJJHGGFCT56DA,18,14.93,見其他登記事項,鋼筋混凝土造,92年5月1日,五層,二層
RPTOMLPJJHGGFCT56DA,18,14.93,見其他登記事項,鋼筋混凝土造,92年5月1日,五層,二層
RPTOMLPJJHGGFCT56DA,18,5.95,共同部份,鋼筋混凝土造,92年5月1日,五層,
RPTOMLPJJHGGFCT56DA,18,4.95,共同部份,鋼筋混凝土造,92年5月1日,五層,
RPTOMLPJJHGGFCT56DA,18,4.95,共同部份,鋼筋混凝土造,92年5月1日,五層,
RPTOMLPJJHGGFCT56DA,18,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,
RPTOMLPJJHGGFCT56DA,18,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,
RPTOMLPJJHGGFCT56DA,18,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,
RPXOMLPJJHGGFCT96DA,7,216.37,見其他登記事項,見其他登記事項,102年11月8日,三層,一層 二層 三層 騎樓 見其他登記事項
RPUNMLSJJHGGFBT76DA,26,176.93,住家用,鋼筋混凝土造,83年8月10日,三層,一層 二層 三層
RPRNMLLKJHGGFBT48DA,23,163.47,住商用,鋼筋混凝土造,86年8月20日,三層,一層 二層 三層 騎樓
RPSOMLLMKIPFFAT17DA,9,225.25,住家用,鋼筋混凝土造,100年10月7日,四層,一層 二層 三層 四層
RPUNMLSJJHGGFAT66DA,31,205.57,住家用,鋼筋混凝土造,79年5月18日,四層,一層 二層 三層 四層
RPPNMLSJJHGGFAT78DA,21,244.76,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十三層 十四層
RPPNMLSJJHGGFAT78DA,21,117.15,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPOOMLRJJHGGFAT68DA,38,73.04,住家用,鋼筋混凝土造,72年3月5日,五層,三層
RPOOMLRJJHGGFAT68DA,38,.00,見其他登記事項,鋼筋混凝土造,72年5月16日,,
RPOOMLRJJHGGFAT68DA,38,.00,見其他登記事項,鋼筋混凝土造,72年3月15日,,
RPSNMLLKJHGGFAT48DA,50,58.67,住家用,磚造,59年10月5日,一層,一層
RPTNMLLKJHGGFAT58DA,7,236.20,住家用,鋼筋混凝土造,102年10月1日,三層,一層 二層 三層 屋頂突出物
RPTNMLPJJHGGFAT88DA,28,112.38,住家用,鋼筋混凝土造,82年5月11日,五層,四層
RPTNMLPJJHGGFAT88DA,28,33.43,見其他登記事項,鋼筋混凝土造,82年5月11日,五層,
RPXOMLQJJHGGFAT86DA,34,53.35,住家用,鋼筋混凝土造,76年1月10日,二層,一層 二層
RPXOMLQJJHGGFAT86DA,34,53.35,住家用,鋼筋混凝土造,76年1月10日,二層,一層 二層
RPROMLMKJHGGFAT58DA,35,125.87,住家用,加強磚造,74年11月22日,二層,一層 二層
RPQNMLMKJHGGFAT38DA,1,364.56,住家用,鋼筋混凝土造,108年3月27日,四層,一層 二層 三層 四層 屋頂突出物
RPWNMLLKJHGGFAT88DA,1,156.21,住家用,鋼筋混凝土造,109年5月11日,三層,一層 二層 三層
RPPOMLLKJHGGFAT28DA,1,162.42,住家用,鋼筋混凝土造,109年5月11日,三層,一層 二層 三層
RPOOMLLKJHGGFAT18DA,1,160.80,住家用,鋼筋混凝土造,109年5月11日,三層,一層 二層 三層
RPXNMLSJJHGGFAT96DA,40,19.38,住家用,加強磚造,69年10月27日,二層,一層 二層
RPXNMLSJJHGGFAT96DA,40,19.38,住家用,加強磚造,69年10月27日,二層,一層 二層
RPUOMLSJJHGGFAT76DA,26,90.88,見其他登記事項,鋼筋混凝土造,83年7月1日,十六層,十四層
RPUOMLSJJHGGFAT76DA,26,26.73,見其他登記事項,鋼筋混凝土造,83年7月1日,十六層,
RPVNMLOJJHGGFBT09DA,,194.83,住家用,鋼筋混凝土造,109年10月14日,三層,一層 二層 三層
RPQOMLNKJHGGFAT58DA,20,188.74,住家用,鋼筋混凝土造,89年12月28日,四層,一層 二層 三層 四層
RPRNMLMKKIPFFCT07DA,27,28.20,見其他登記事項,鋼筋混凝土造,83年4月7日,十層,
RPRNMLMKKIPFFCT07DA,27,14.81,見其他登記事項,鋼筋混凝土造,83年4月7日,十層,
RPRNMLMKKIPFFCT07DA,27,78.58,住家用,鋼筋混凝土造,83年4月7日,十層,五層
RPWNMLLKJHGGFCT09DA,1,226.47,見其他登記事項,見其他登記事項,108年10月25日,三層,一層 二層 三層 見其他登記事項
RPPNMLLKJHGGFDT48DA,,116.24,見其他登記事項,見其他登記事項,109年10月6日,五層,二層
RPPNMLLKJHGGFDT48DA,,51.30,見其他登記事項,見其他登記事項,109年10月6日,五層,
RPRNMLSJJHGGFDT66DA,,116.24,見其他登記事項,見其他登記事項,109年10月6日,五層,五層
RPRNMLSJJHGGFDT66DA,,51.30,見其他登記事項,見其他登記事項,109年10月6日,五層,
RPQNMLLKJHGGFDT58DA,,116.24,見其他登記事項,見其他登記事項,109年10月6日,五層,三層
RPQNMLLKJHGGFDT58DA,,51.30,見其他登記事項,見其他登記事項,109年10月6日,五層,
RPUNMLMKJHGGFDT56EA,26,159.00,見其他登記事項,鋼筋混凝土造,84年3月12日,四層,一層 二層 三層 四層
RPWNMLLKJHGGFDT56DA,28,134.29,住家用,鋼筋混凝土造,82年1月27日,三層,一層 二層 三層 騎樓
RPTOMLLKJHGGFCT98EA,26,240.66,住家用,見其他登記事項,83年10月24日,三層,一層 二層 三層 屋頂突出物 騎樓
RPVNMLMKJHGGFET66DA,40,95.20,住商用,鋼筋混凝土加強磚造,69年7月26日,二層,一層 二層
RPUOMLMKJHGGFAT98EA,,169.42,住家用,鋼筋混凝土造,109年5月29日,三層,一層 二層 三層 屋頂突出物
RPTNMLNKJHGGFAT88EA,,75.67,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,四層
RPTNMLNKJHGGFAT88EA,,36.79,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,
RPTOMLMKJHGGFAT88EA,44,159.96,住商用,鋼筋混凝土加強磚造,66年2月14日,三層,一層 二層 三層
RPSNMLNKJHGGFAT78EA,,56.21,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,五層
RPSNMLNKJHGGFAT78EA,,30.57,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,
RPXOMLNKJHGGFAT76EA,26,274.46,住家用,加強磚造,84年4月14日,二層,一層 二層
RPSOMLLKJHGGFAT68EA,46,111.52,住商用,鋼筋混凝土加強磚造,64年2月25日,二層,一層 二層 騎樓
RPQNMLPJJHGGFFT09DA,2,225.30,住家用,鋼筋混凝土造,108年1月22日,三層,一層 二層 三層 屋頂突出物
RPRNMLPJJHGGFFT56DA,2,184.45,住家用,鋼筋混凝土造,108年1月22日,三層,一層 二層 三層 屋頂突出物
RPTOMLRJJHGGFCT86EA,29,118.29,住家用,加強磚造,80年7月4日,二層,一層 二層
RPRPMLSJJHGGFCT76DA,21,24.67,住家用,鋼筋混凝土造,88年11月30日,五層,二層
RPRPMLSJJHGGFCT76DA,21,9.93,見其他登記事項,鋼筋混凝土造,88年11月30日,五層,
RPVOMLNKJHGGFCT66DA,23,157.32,住家用,鋼筋混凝土造,86年10月27日,三層,一層 二層 三層
RPSPMLSJJHGGFCT86DA,21,21.89,住家用,鋼筋混凝土造,88年11月30日,五層,二層
RPSPMLSJJHGGFCT86DA,21,8.86,見其他登記事項,鋼筋混凝土造,88年11月30日,五層,
RPQOMLSJJHGGFCT56DA,7,226.82,見其他登記事項,見其他登記事項,103年3月24日,三層,一層 二層 三層 騎樓 見其他登記事項
RPRNMLTLKIPFFCT87DA,30,101.05,住家用,加強磚造,79年11月26日,一層,一層
RPPNMLMJJHGGFCT38DA,35,76.29,住家用,加強磚造,74年8月3日,一層,一層
RPXNMLNKJHGGFAT56DA,6,201.58,住家用,鋼筋混凝土造,103年7月28日,三層,一層 二層 三層 屋頂突出物
RPTPMLNKJHGGFAT98DA,1,85.09,見其他登記事項,鋼筋混凝土造,109年4月10日,五層,四層
RPTPMLNKJHGGFAT98DA,1,37.39,見其他登記事項,鋼筋混凝土造,109年4月10日,五層,
RPQNMLOKJHGGFAT58DA,26,143.52,住家用,鋼筋混凝土造,83年12月30日,四層,一層 二層 三層 四層
RPUNMLMKJHGGFAT78DA,5,51.94,見其他登記事項,鋼筋混凝土造,104年7月2日,五層,三層
RPUNMLMKJHGGFAT78DA,5,51.94,見其他登記事項,鋼筋混凝土造,104年7月2日,五層,三層
RPUNMLMKJHGGFAT78DA,5,19.01,見其他登記事項,鋼筋混凝土造,104年7月2日,五層,
RPUNMLMKJHGGFAT78DA,5,19.01,見其他登記事項,鋼筋混凝土造,104年7月2日,五層,
RPPOMLRJJHGGFAT78DA,44,84.66,住家用,鋼筋混凝土加強磚造,65年10月12日,二層,一層 二層 騎樓
RPRPMLQJJHGGFAT98DA,30,130.64,住家用,鋼筋混凝土造,79年11月6日,七層,三層
RPRPMLQJJHGGFAT98DA,30,37.16,共有部份,鋼筋混凝土造,79年11月6日,七層,
RPRNMLMKJHGGFET88DA,6,99.38,見其他登記事項,見其他登記事項,104年1月12日,三層,一層 二層 三層 屋頂突出物
RPRNMLMKJHGGFET88DA,6,99.38,見其他登記事項,見其他登記事項,104年1月12日,三層,一層 二層 三層 屋頂突出物
RPXOMLLMKIPFFAT67DA,27,76.04,見其他登記事項,鋼筋混凝土造,83年6月21日,十六層,三層
RPXOMLLMKIPFFAT67DA,27,26.25,見其他登記事項,鋼筋混凝土造,83年6月21日,十六層,
RPRNMLPLKIPFFAT27DA,28,184.74,住家用,鋼筋混凝土造,82年4月19日,五層,一層 二層 三層 四層 五層
RPPNMLTKKIPFFAT37DA,,218.12,住家用,鋼筋混凝土造,109年6月8日,四層,一層 二層 三層 四層 騎樓
RPVOMLMKJHGGFAT98DA,28,81.36,見其他登記事項,鋼筋混凝土造,82年4月7日,七層,四層
RPVOMLMKJHGGFAT98DA,28,26.52,共有部份,鋼筋混凝土造,82年4月7日,七層,
RPQNMLQJKIPFFAT07DA,,199.52,住家用,鋼筋混凝土造,109年6月8日,四層,一層 二層 三層 四層 騎樓
RPPNMLTJJHGGFAT88DA,21,49.69,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,八層
RPRNMLOKJHGGFAT68DA,39,18.60,住家用,鋼筋混凝土造,70年9月3日,五層,四層
RPPNMLTJJHGGFAT88DA,21,49.69,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,八層
RPPNMLTJJHGGFAT88DA,21,14.40,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPRNMLOKJHGGFAT68DA,39,5.30,見其他登記事項,鋼筋混凝土造,70年9月3日,五層,
RPPNMLTJJHGGFAT88DA,21,14.40,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPXPMLNKJHGGFAT76DA,52,117.00,,加強磚造,,二層,一層 二層
RPPPMLOKJHGGFAT68DA,26,112.40,住商用,鋼筋混凝土造,83年7月1日,十六層,一層 二層 騎樓
RPPPMLOKJHGGFAT68DA,26,14.15,見其他登記事項,鋼筋混凝土造,83年7月1日,十六層,
RPVOMLOKJHGGFAT56DA,15,172.05,住家用,鋼筋混凝土造,94年11月3日,四層,一層 二層 三層 四層
RPPNMLLJJHGGFCT28DA,28,135.00,住家用,鋼筋混凝土造,81年7月29日,三層,一層 二層 三層
RPWOMLNKJHGGFCT76DA,46,92.30,住商用,加強磚造,64年1月15日,二層,一層 二層 騎樓
RPWNMLPKJHGGFCT86DA,27,84.34,住家用,鋼筋混凝土造,82年12月8日,七層,一層
RPWNMLPKJHGGFCT86DA,27,26.57,見其他登記事項,鋼筋混凝土造,82年12月8日,七層,
RPWNMLOJJHGGFBT56DA,1,101.44,住家用,鋼筋混凝土造,108年10月9日,三層,一層 二層 三層
RPWNMLOJJHGGFBT56DA,1,101.44,住家用,鋼筋混凝土造,108年10月9日,三層,一層 二層 三層
RPWOMLPJJHGGFCT86DA,35,99.92,住家用,鋼筋混凝土造,75年4月14日,三層,一層 二層 三層
RPROMLNKJHGGFCT88DA,53,98.58,住商用,鋼筋混凝土造,57年6月15日,三層,一層 二層 三層 騎樓
RPVNMLNLKIPFFDT77DA,13,213.58,見其他登記事項,鋼筋混凝土造,96年10月23日,三層,一層 二層 三層 騎樓
RPVRMLNKJHGGFDT07DA,1,214.28,住家用,見其他登記事項,108年8月12日,三層,一層 二層 三層 屋頂突出物
RPPNMLQLKIPFFFT67DA,27,1337.28,工業用,鋼筋混凝土造,82年11月9日,一層,一層
RPWOMLOKJHGGFDT96DA,8,260.96,見其他登記事項,見其他登記事項,102年3月13日,二層,一層 二層
RPOPMLOKJHGGFDT88DA,13,213.08,住家用,鋼筋混凝土造,96年7月25日,三層,一層 二層 三層
RPWOMLNKJHGGFDT86DA,17,208.76,住家用,鋼筋混凝土造,93年4月26日,四層,一層 二層 三層 四層
RPTNMLPKJHGGFDT66DA,2,100.11,見其他登記事項,見其他登記事項,107年8月27日,五層,三層
RPTNMLPKJHGGFDT66DA,2,32.11,見其他登記事項,見其他登記事項,107年8月27日,五層,
RPROMLPKJHGGFAT98EA,21,122.03,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,二層
RPROMLPKJHGGFAT98EA,21,59.54,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPQNMLPKJHGGFET09DA,25,25.50,住家用,鋼筋混凝土造,84年11月16日,十二層,十層
RPQNMLPKJHGGFET09DA,25,11.87,共用部份,鋼筋混凝土造,84年11月16日,十二層,
RPQNMLOKJHGGFET98DA,37,73.56,住商用,加強磚造,72年4月11日,二層,一層 二層 騎樓
RPSNMLSKKIPFFDT87DA,1,171.78,住家用,見其他登記事項,108年10月17日,三層,一層 二層 三層 屋頂突出物
RPSNMLOKJHGGFCT98DA,13,216.08,見其他登記事項,見其他登記事項,96年11月13日,四層,一層 二層 三層 四層 見其他登記事項
RPXOMLLKJHGGFCT66DA,16,5.62,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPXOMLLKJHGGFCT66DA,16,1.12,見其他登記事項,鋼筋混凝土造,93年7月12日,六層,
RPXOMLLKJHGGFCT66DA,16,11.70,見其他登記事項,見其他登記事項,93年7月12日,六層,六層
RPTNMLPJJHGGFCT09DA,1,224.74,見其他登記事項,見其他登記事項,108年10月25日,三層,一層 二層 三層 見其他登記事項
RPWOMLLKJHGGFCT56DA,16,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPWOMLLKJHGGFCT56DA,16,1.12,見其他登記事項,鋼筋混凝土造,93年7月12日,六層,
RPWOMLLKJHGGFCT56DA,16,12.13,見其他登記事項,見其他登記事項,93年7月12日,六層,六層
RPSNMLNLJIPFFCT27DA,25,127.80,住商用,鋼筋混凝土造,85年3月28日,十一層,一層 二層
RPSNMLNLJIPFFCT27DA,25,40.98,見其他登記事項,鋼筋混凝土造,85年3月28日,十一層,
RPTNMLSKJHGGFBT76DA,26,172.61,住家用,鋼筋混凝土造,84年5月30日,四層,一層 二層 三層 四層
RPVNMLOKJHGGFBT56DA,31,144.72,住家用,鋼筋混凝土造,79年2月15日,三層,一層 二層 三層 騎樓
RPRNMLPKJHGGFAT78DA,29,47.58,共有部份,鋼筋混凝土造,80年8月12日,十層,
RPRNMLPKJHGGFAT78DA,29,95.87,見其他登記事項,鋼筋混凝土造,80年8月12日,十層,七層
RPSOMLPKJHGGFAT98DA,1,55.63,見其他登記事項,鋼筋混凝土造,109年3月30日,五層,一層
RPSOMLPKJHGGFAT98DA,1,19.28,見其他登記事項,鋼筋混凝土造,109年3月30日,五層,
RPTOMLPKJHGGFAT09DA,,74.70,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPOOMLPKJHGGFAT58DA,30,96.56,住家用,鋼筋混凝土造,80年1月4日,三層,一層 二層 三層 騎樓
RPOOMLOJJHGGFBT48DA,1,101.44,住家用,鋼筋混凝土造,108年10月9日,三層,一層 二層 三層
RPOOMLOJJHGGFBT48DA,1,101.44,住家用,鋼筋混凝土造,108年10月9日,三層,一層 二層 三層
