鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
龜山區,房地(土地+建物),善捷段1~30地號,4.66,商,,,1071123,土地1建物1車位0,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,53.8,1,0,1,有,無,4100000,76208,,0.0,0,,RPUUMLMLJHGGFHH09CB
龜山區,房地(土地+建物),善捷段1~30地號,7.17,商,,,1080729,土地1建物1車位0,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.49,2,1,1,有,無,5510000,70200,,0.0,0,,RPVUMLMLJHGGFHH56CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,7.53,商,,,1080202,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.67,2,1,1,有,無,6900000,70073,坡道平面,29.18,1400000,,RPWUMLMLJHGGFHH66CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,7.53,商,,,1080616,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.67,2,1,1,有,無,6980000,70455,坡道平面,29.18,1450000,,RPXUMLMLJHGGFHH76CB
龜山區,房地(土地+建物),善捷段1~30地號,7.17,商,,,1071230,土地1建物1車位0,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.49,2,1,1,有,無,5550000,70710,,0.0,0,,RPOVMLMLJHGGFHH58CB
龜山區,房地(土地+建物),善捷段1~30地號,7.17,商,,,1080218,土地1建物1車位0,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.49,2,1,1,有,無,5500000,70073,,0.0,0,,RPPVMLMLJHGGFHH68CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,7.53,商,,,1080307,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.67,2,1,1,有,無,7100000,71347,坡道平面,29.18,1500000,,RPQVMLMLJHGGFHH78CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,7.53,商,,,1081029,土地1建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.67,2,1,1,有,無,6960000,70837,坡道平面,29.18,1400000,,RPRVMLMLJHGGFHH88CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,7.53,商,,,1080729,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.81,2,1,1,有,無,7100000,71347,坡道平面,27.32,1500000,,RPSVMLMLJHGGFHH98CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,7.53,商,,,1080613,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.67,2,1,1,有,無,7000000,71984,坡道平面,29.18,1350000,,RPTVMLMLJHGGFHH09CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,7.53,商,,,1081101,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.59,2,1,1,有,無,7200000,78179,坡道平面,27.32,1550000,,RPUVMLMLJHGGFHH56CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,7.53,商,,,1080307,土地1建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.67,2,1,1,有,無,7200000,72621,坡道平面,29.18,1500000,,RPVVMLMLJHGGFHH66CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,7.53,商,,,1090606,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.67,2,1,1,有,無,7380000,74277,坡道平面,29.18,1550000,,RPWVMLMLJHGGFHH76CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,7.53,商,,,1090124,土地1建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.47,2,1,1,有,無,7300000,73258,坡道平面,30.98,1550000,,RPXVMLMLJHGGFHH86CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,7.53,商,,,1090307,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.81,2,1,1,有,無,7380000,73640,坡道平面,27.32,1600000,,RPOWMLMLJHGGFHH68CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,7.53,商,,,1090319,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.67,2,1,1,有,無,7450000,73895,坡道平面,29.18,1650000,,RPPWMLMLJHGGFHH78CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,7.53,商,,,1090524,土地1建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.67,2,1,1,有,無,7200000,73258,坡道平面,29.18,1450000,,RPQWMLMLJHGGFHH88CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,7.53,商,,,1090923,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.81,2,1,1,有,無,7680000,76825,坡道平面,27.32,1650000,,RPSWMLMLJHGGFHH09CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,7.88,商,,,1090908,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.31,2,1,1,有,無,7850000,84097,坡道平面,29.18,1700000,,RPUWMLMLJHGGFHH66CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,7.88,商,,,1080914,土地1建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.39,2,1,1,有,無,7380000,72971,坡道平面,29.18,1600000,,RPWWMLMLJHGGFHH86CB
龜山區,房地(土地+建物),善捷段1~30地號,5.73,商,,,1090811,土地1建物1車位0,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,57.94,1,0,1,有,無,4700000,81118,,0.0,0,,RPXWMLMLJHGGFHH96CB
龜山區,房地(土地+建物),善捷段1~30地號,5.73,商,,,1080116,土地1建物1車位0,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,57.94,1,0,1,有,無,4650000,80255,,0.0,0,,RPONNLMLJHGGFHH87CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,6.09,商,,,1090225,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.92,1,0,1,有,無,6150000,78530,坡道平面,30.98,1600000,,RPPNNLMLJHGGFHH97CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,6.09,商,,,1080812,土地1建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.26,1,0,1,有,無,6170000,80601,坡道平面,27.32,1500000,,RPQNNLMLJHGGFHH08CB
龜山區,房地(土地+建物)+車位,善捷段1~30地號,6.09,商,,,1091121,土地1建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.12,1,0,1,有,無,6500000,84570,坡道平面,29.18,1600000,,RPRNNLMLJHGGFHH18CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.91,住,,,1090901,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.49,2,2,1,有,無,5050000,39210,坡道平面,36.85,1300000,,RPWPMLMLJHGGFDH38CB
楊梅區,房地(土地+建物),二重溪段241~270地號,1027.25,,鄉村區,國土保安用地,1091020,土地45建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,333.2,5,3,5,有,無,28000000,84034,,0.0,0,,RPXPMLMLJHGGFDH48CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.91,住,,,1090804,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.49,2,2,1,有,無,5000000,38687,坡道平面,36.85,1300000,,RPOQMLMLJHGGFDH67CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.91,住,,,1090505,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.49,2,2,1,有,無,4800000,37118,坡道平面,36.85,1250000,,RPPQMLMLJHGGFDH77CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.91,住,,,1090623,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.49,2,2,1,有,無,4950000,38687,坡道平面,36.85,1250000,,RPQQMLMLJHGGFDH87CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.91,住,,,1090630,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.49,2,2,1,有,無,4900000,38164,坡道平面,36.85,1250000,,RPRQMLMLJHGGFDH97CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.91,住,,,1090316,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.49,2,2,1,有,無,4580000,35341,坡道平面,36.85,1200000,,RPSQMLMLJHGGFDH08CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.91,住,,,1090428,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.49,2,2,1,有,無,4750000,37118,坡道平面,36.85,1200000,,RPUQMLMLJHGGFDH28CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.91,住,,,1090927,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.49,2,2,1,有,無,4910000,38791,坡道平面,36.85,1200000,,RPSRMLMLJHGGFDH18CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.91,住,,,1090608,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.49,2,2,1,有,無,4790000,37537,坡道平面,36.85,1200000,,RPTRMLMLJHGGFDH28CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.91,住,,,1081008,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.49,2,2,1,有,無,4530000,34818,坡道平面,36.85,1200000,,RPURMLMLJHGGFDH38CB
楊梅區,房地(土地+建物),梅獅段331~360地號,21.37,住,,,1090707,土地2建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.64,2,2,1,有,無,3930000,41092,,0.0,0,,RPVRMLMLJHGGFDH48CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.91,住,,,1090512,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.47,2,2,1,有,無,5200000,40786,坡道平面,36.85,1300000,,RPWRMLMLJHGGFDH58CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.91,住,,,1091109,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.47,2,2,1,有,無,5470000,43610,坡道平面,36.85,1300000,,RPXRMLMLJHGGFDH68CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.91,住,,,1090828,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.47,2,2,1,有,無,5180000,40577,坡道平面,36.85,1300000,,RPOSMLMLJHGGFDH87CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.91,住,,,1090714,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.47,2,2,1,有,無,5000000,39218,坡道平面,36.85,1250000,,RPPSMLMLJHGGFDH97CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.91,住,,,1090927,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.47,2,2,1,有,無,5250000,41832,坡道平面,36.85,1250000,,RPQSMLMLJHGGFDH08CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.91,住,,,1090927,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.47,2,2,1,有,無,5320000,42564,坡道平面,36.85,1250000,,RPRSMLMLJHGGFDH18CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.91,住,,,1090927,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.47,2,2,1,有,無,5060000,39845,坡道平面,36.85,1250000,,RPSSMLMLJHGGFDH28CB
楊梅區,房地(土地+建物),二重溪段241~270地號,1033.6,,鄉村區,國土保安用地,1091020,土地46建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,333.25,5,3,5,有,無,28600000,85821,,0.0,0,,RPTSMLMLJHGGFDH38CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.91,住,,,1090204,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.47,2,2,1,有,無,4780000,37440,坡道平面,36.85,1200000,,RPUSMLMLJHGGFDH48CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.91,住,,,1091005,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.47,2,2,1,有,無,5300000,42878,坡道平面,36.85,1200000,,RPVSMLMLJHGGFDH58CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.91,住,,,1090623,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.47,2,2,1,有,無,5070000,40473,坡道平面,36.85,1200000,,RPWSMLMLJHGGFDH68CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,22.44,住,,,1091026,土地2建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.3,2,2,1,有,無,5080000,40228,坡道平面,36.85,1200000,,RPPUMLMLJHGGFDH18CB
楊梅區,房地(土地+建物),梅獅段331~360地號,21.37,住,,,1090804,土地2建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.62,2,2,1,有,無,4350000,45493,,0.0,0,,RPRUMLMLJHGGFDH38CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.37,住,,,1090519,土地2建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.15,2,2,1,有,無,5150000,42786,坡道平面,35.83,1200000,,RPOVMLMLJHGGFDH18CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.37,住,,,1090505,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.63,2,2,1,有,無,5000000,40512,坡道平面,35.83,1200000,,RPPVMLMLJHGGFDH28CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.37,住,,,1090623,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.63,2,2,1,有,無,4960000,40618,坡道平面,35.83,1150000,,RPQVMLMLJHGGFDH38CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.37,住,,,1090907,土地2建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,2,2,1,有,無,4950000,38913,坡道平面,36.85,1300000,,RPRVMLMLJHGGFDH48CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.37,住,,,1090728,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,2,2,1,有,無,5180000,41365,坡道平面,36.85,1300000,,RPSVMLMLJHGGFDH58CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.37,住,,,1081217,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,2,2,1,有,無,4900000,38380,坡道平面,36.85,1300000,,RPTVMLMLJHGGFDH68CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.37,住,,,1090526,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,2,2,1,有,無,5410000,44350,坡道平面,36.85,1250000,售價包含裝潢或家電。；,RPUVMLMLJHGGFDH78CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.37,住,,,1090714,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,2,2,1,有,無,5000000,39979,坡道平面,36.85,1250000,,RPVVMLMLJHGGFDH88CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.37,住,,,1090526,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,2,2,1,有,無,4990000,39872,坡道平面,36.85,1250000,,RPWVMLMLJHGGFDH98CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.37,住,,,1090519,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,2,2,1,有,無,4950000,39979,坡道平面,36.85,1200000,,RPXVMLMLJHGGFDH09CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.37,住,,,1090707,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,2,2,1,有,無,5150000,42111,坡道平面,36.85,1200000,,RPOWMLMLJHGGFDH28CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.37,住,,,1090428,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,2,2,1,有,無,4850000,38913,坡道平面,36.85,1200000,,RPPWMLMLJHGGFDH38CB
楊梅區,房地(土地+建物),梅獅段331~360地號,20.84,住,,,1090721,土地2建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.8,2,2,1,有,無,4200000,44776,,0.0,0,,RPQWMLMLJHGGFDH48CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.37,住,,,1090608,土地2建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.27,2,2,1,有,無,5200000,43281,坡道平面,36.85,1200000,,RPRWMLMLJHGGFDH58CB
楊梅區,房地(土地+建物),梅獅段331~360地號,20.84,住,,,1090630,土地2建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.86,2,2,1,有,無,3970000,42297,,0.0,0,,RPSWMLMLJHGGFDH68CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.37,住,,,1091116,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.71,2,2,1,有,無,5450000,44215,坡道平面,36.85,1300000,,RPTWMLMLJHGGFDH78CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.37,住,,,1090901,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.71,2,2,1,有,無,5300000,42617,坡道平面,36.85,1300000,,RPUWMLMLJHGGFDH88CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.37,住,,,1081008,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.71,2,2,1,有,無,5010000,39527,坡道平面,36.85,1300000,,RPVWMLMLJHGGFDH98CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.37,住,,,1090921,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.71,2,2,1,有,無,5230000,41871,坡道平面,36.85,1300000,,RPWWMLMLJHGGFDH09CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.37,住,,,1090804,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.71,2,2,1,有,無,5000000,39953,坡道平面,36.85,1250000,,RPXWMLMLJHGGFDH56CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.37,住,,,1090728,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.71,2,2,1,有,無,5100000,41019,坡道平面,36.85,1250000,,RPONNLMLJHGGFDH47CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.37,住,,,1090811,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.71,2,2,1,有,無,5250000,42617,坡道平面,36.85,1250000,,RPPNNLMLJHGGFDH57CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.37,住,,,1090608,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.71,2,2,1,有,無,5100000,41019,坡道平面,36.85,1250000,,RPQNNLMLJHGGFDH67CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.37,住,,,1090901,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.71,2,2,1,有,無,5100000,41551,坡道平面,36.85,1200000,,RPRNNLMLJHGGFDH77CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.37,住,,,1090519,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.71,2,2,1,有,無,5040000,40912,坡道平面,36.85,1200000,,RPSNNLMLJHGGFDH87CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.37,住,,,1090602,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.71,2,2,1,有,無,5100000,41551,坡道平面,36.85,1200000,,RPTNNLMLJHGGFDH97CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.91,住,,,1081008,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.52,2,2,1,有,無,4900000,38152,坡道平面,36.85,1250000,,RPUNNLMLJHGGFDH08CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.91,住,,,1090331,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.52,2,2,1,有,無,4770000,36793,坡道平面,36.85,1250000,,RPVNNLMLJHGGFDH18CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.91,住,,,1090623,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.52,2,2,1,有,無,4950000,38675,坡道平面,36.85,1250000,,RPWNNLMLJHGGFDH28CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.91,住,,,1081217,土地2建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.52,2,2,1,有,無,5200000,41810,坡道平面,36.85,1200000,售價包含裝潢或家電。；,RPXNNLMLJHGGFDH38CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.91,住,,,1081126,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.52,2,2,1,有,無,4780000,37420,坡道平面,36.85,1200000,,RPPONLMLJHGGFDH67CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.91,住,,,1090115,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.52,2,2,1,有,無,4840000,38047,坡道平面,36.85,1200000,,RPQONLMLJHGGFDH77CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.91,住,,,1090512,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.52,2,2,1,有,無,4980000,39511,坡道平面,36.85,1200000,,RPRONLMLJHGGFDH87CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.91,住,,,1090616,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.52,2,2,1,有,無,5050000,40243,坡道平面,36.85,1200000,,RPSONLMLJHGGFDH97CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.91,住,,,1090225,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.52,2,2,1,有,無,4880000,38466,坡道平面,36.85,1200000,,RPTONLMLJHGGFDH08CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.91,住,,,1090414,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.52,2,2,1,有,無,4810000,37734,坡道平面,36.85,1200000,,RPUONLMLJHGGFDH18CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.91,住,,,1090414,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.52,2,2,1,有,無,4810000,37734,坡道平面,36.85,1200000,,RPVONLMLJHGGFDH28CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.91,住,,,1080929,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.5,2,2,1,有,無,4760000,37734,坡道平面,35.83,1150000,,RPWONLMLJHGGFDH38CB
楊梅區,房地(土地+建物)+車位,梅獅段331~360地號,21.91,住,,,1090310,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.5,2,2,1,有,無,4650000,36584,坡道平面,35.83,1150000,,RPXONLMLJHGGFDH48CB
桃園區,房地(土地+建物)+車位,中路三段91~120地號,0.04,住,,,1081224,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.55,2,1,1,有,無,8650000,75016,坡道平面,25.57,1750000,,RPPNMLMLJHGGFAH17CB
桃園區,房地(土地+建物)+車位,中路三段91~120地號,0.04,住,,,1080723,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.55,2,1,1,有,無,8800000,75560,坡道平面,25.57,1850000,,RPWNMLMLJHGGFAH87CB
桃園區,房地(土地+建物)+車位,中路三段91~120地號,0.03,住,,,1080411,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.58,2,1,1,有,無,7250000,75990,坡道平面,25.57,1550000,,RPPQMLMLJHGGFAH47CB
